id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
874481,traha-global,TRAHA Global,2022-10-30,,0.0,2,1,78,"PC, iOS","Strategy, Massively Multiplayer, Action, RPG",2022
823586,dungeons-of-sundaria,Dungeons of Sundaria,2022-07-18,,0.0,5,3,77,PC,"Indie, Adventure, Action, RPG",2022
807108,spy-rumble,Spy Rumble,2022-06-23,,0.0,1,0,77,PC,"Indie, Action",2022
261228,sail-forth,Sail Forth,2022-12-20,,0.0,4,2,77,"PC, Nintendo Switch, macOS, Linux","Indie, Adventure, Action, Simulation",2022
877982,sex-chess,Sex Chess,2022-11-10,,1.88,7,1,77,PC,"Strategy, Indie, Action",2022
881160,cooking-live-italian-kitchen-simulator,Cooking Live - Italian Kitchen Simulator,2022-11-16,,0.0,1,3,77,PC,"Casual, Simulation",2022
889887,burnhouse-lane,Burnhouse Lane,2022-12-01,,4.38,13,3,77,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, Action",2022
772613,darzas-dominion,Darza's Dominion,2022-04-21,,0.0,1,1,76,PC,"Massively Multiplayer, Adventure, Action, RPG",2022
801907,nitro-kid,Nitro Kid,2022-10-18,,3.0,9,2,76,"PC, macOS","Strategy, Indie",2022
455514,no-place-for-bravery,No Place for Bravery,2022-09-22,68.0,0.0,4,2,75,"PC, Nintendo Switch","Indie, Adventure, Action, RPG",2022
772682,way-of-the-hunter,Way of the Hunter,2022-08-16,,3.5,11,3,75,"PC, PlayStation 5, Xbox Series S/X","Shooter, Adventure, Simulation, Sports",2022
882954,feng-se-lu-ren,风色旅人,2022-11-17,,0.0,2,0,74,PC,"Adventure, Action, RPG, Strategy, Massively Multiplayer",2022
795414,corpse-factory,CORPSE FACTORY,2022-05-31,,0.0,2,3,74,PC,"Casual, Indie, Adventure",2022
887819,i-am-jesus-christ-prologue,I Am Jesus Christ: Prologue,2022-12-01,,0.0,1,1,74,PC,"Adventure, Action, RPG, Casual, Simulation, Indie",2022
830219,hooked-on-you-a-dead-by-daylight-dating-sim,Hooked on You: A Dead by Daylight Dating Sim,2022-08-03,,0.0,4,3,74,PC,Casual,2022
63222,frozen-flame,Frozen Flame,2022-11-01,,3.3,10,4,74,PC,"Indie, Massively Multiplayer, RPG",2022
364880,crowns-and-pawns,Crowns and Pawns: Kingdom of Deceit,2022-05-06,,3.09,11,5,74,"PC, Nintendo Switch, macOS, Linux","Indie, Adventure",2022
765031,lust-academy-season-1,Lust Academy - Season 1,2022-04-11,,3.38,8,7,74,"PC, macOS","Casual, Indie, Adventure",2022
615032,frogun,Frogun,2022-08-01,,3.12,8,1,74,"PC, Nintendo Switch, macOS, Linux","Indie, Adventure, Action",2022
778181,dungeon-alchemist,Dungeon Alchemist,2022-03-31,,0.0,3,2,73,"PC, macOS, Linux","Board Games, RPG",2022
816418,kayak-vr-mirage,Kayak VR: Mirage,2022-07-12,,2.67,6,1,73,PC,"Casual, Racing, Indie, Simulation",2022
743688,shinobi-warfare,Shinobi Warfare,2022-02-22,,0.0,0,1,73,PC,RPG,2022
367038,dungeons-of-edera,Dungeons of Edera,2022-06-15,,0.0,5,2,73,PC,"Indie, Adventure, Action, RPG",2022
727316,power-to-the-people-2,Power to the People,2022-02-08,,0.0,5,3,73,PC,"Strategy, Indie, Simulation",2022
729286,atelier-sophie-2-the-alchemist-of-the-mysterious-d,Atelier Sophie 2: The Alchemist of the Mysterious Dream,2022-02-25,,3.14,7,4,73,"PC, PlayStation 4, Nintendo Switch","Adventure, RPG",2022
808835,surroundead,SurrounDead,2022-06-24,,0.0,5,3,73,PC,"Indie, Adventure, Action, RPG",2022
288765,terror-of-hemasaurus,Terror of Hemasaurus,2022-10-17,,0.0,1,1,72,PC,"Indie, Action",2022
546490,home-behind-2,Home Behind 2,2022-02-16,,3.0,7,3,72,PC,"Adventure, RPG, Strategy, Simulation, Indie",2022
769489,abriss-build-to-destroy,ABRISS - build to destroy,2022-04-14,,3.78,8,1,72,PC,"Strategy, Indie, Simulation",2022
822826,powers-in-the-basement,Powers in the Basement,2022-07-16,,0.0,0,0,72,"PC, macOS, Linux","Indie, Adventure, Puzzle",2022
772633,rocket-bot-royale,Rocket Bot Royale,2022-04-01,,0.0,1,1,72,"PC, iOS, macOS, Linux","Indie, Strategy, Massively Multiplayer, Action",2022
692683,lumencraft,Lumencraft,2022-04-13,,0.0,5,3,72,"PC, Linux","Action, RPG, Strategy, Simulation, Indie",2022
974481,reverse-1999,Reverse: 1999,2022-10-22,,0.0,2,2,71,"PC, iOS, Android","Strategy, RPG",2022
651165,girls-overboard,Girls Overboard,2022-01-01,,0.0,0,1,71,PC,"Casual, Indie, RPG, Simulation",2022
789960,innocence-or-money-v-003,Innocence Or Money - V 0.0.3,2022-05-20,,0.0,4,1,71,"PC, Linux",Adventure,2022
743644,longvinter,Longvinter,2022-02-24,,0.0,5,2,71,PC,"Adventure, Action, RPG, Simulation, Massively Multiplayer",2022
553054,trigon-space-story,Trigon: Space Story,2022-04-28,,3.43,7,1,70,PC,"Strategy, Indie",2022
741496,monark,MONARK,2022-02-22,,0.0,3,10,70,"PC, PlayStation 4, Nintendo Switch",RPG,2022
718199,fears-to-fathom-norwood-hitchhike,Fears to Fathom - Norwood Hitchhike,2022-01-06,,3.75,16,2,70,PC,"Casual, Indie, Adventure",2022
907365,the-darkest-tales,The Darkest Tales,2022-10-13,,0.0,4,4,70,"PC, Xbox One, PlayStation 4, Nintendo Switch","Platformer, Adventure, Action",2022
672398,ultimate-epic-battle-simulator-2,Ultimate Epic Battle Simulator 2,2022-05-12,,3.33,6,2,70,PC,"Adventure, Action, Casual, Strategy, Simulation, Indie",2022
825361,ctrl-alt-ego,Ctrl Alt Ego,2022-07-21,,0.0,3,2,70,PC,Action,2022
807000,hands-of-necromancy,Hands of Necromancy,2022-06-19,,0.0,4,1,70,"PC, macOS, Linux","Indie, Action",2022
840768,world-of-warcraft-dragonflight,World of Warcraft: Dragonflight,2022-11-28,,3.21,28,0,70,PC,Massively Multiplayer,2022
896624,insomnia-theater-in-the-head,Insomnia: Theater in the Head,2022-12-16,,4.0,11,1,70,"PC, macOS","Adventure, RPG, Casual, Simulation, Indie",2022
59960,star-valor,Star Valor,2022-08-03,,4.0,6,2,69,PC,"Indie, Action, RPG",2022
826804,error143,Error143,2022-07-26,,0.0,1,2,69,"PC, iOS, macOS, Linux","Casual, Indie, RPG, Simulation",2022
865079,pga-tour-2k23,PGA TOUR 2K23,2022-10-11,,0.0,5,6,69,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Simulation, Sports",2022
881182,beat-hazard-3,Beat Hazard 3,2022-11-13,,0.0,3,2,69,PC,"Casual, Indie, Action",2022
830139,after-the-inferno,After the Inferno,2022-08-01,,4.14,7,11,69,PC,Adventure,2022
846356,nordicandia,Nordicandia,2022-09-02,,0.0,2,1,68,"PC, iOS, Android, Linux","Indie, Action, RPG",2022
791790,golfie,Golfie,2022-05-26,,0.0,2,1,68,PC,"Casual, Indie, Sports",2022
816329,void-scrappers,Void Scrappers,2022-10-20,,0.0,3,4,68,"PC, macOS, Linux","Indie, Action",2022
857610,floodland,Floodland,2022-11-14,,3.22,9,6,68,"PC, macOS",Strategy,2022
699113,blind-fate-edo-no-yami,Blind Fate: Edo no Yami,2022-09-15,,0.0,4,6,68,PC,"Adventure, Action",2022
846440,the-zachtronics-solitaire-collection,The Zachtronics Solitaire Collection,2022-09-05,,0.0,1,3,68,"PC, macOS, Linux","Casual, Indie",2022
721048,deadpoly,DeadPoly,2022-01-12,,0.0,4,2,68,PC,"Massively Multiplayer, Adventure, Action",2022
871159,army-of-ruin,Army of Ruin,2022-10-27,,3.67,6,5,67,"PC, macOS","Casual, Indie, Action",2022
879103,mega-city-police-prelude,Mega City Police: Prelude,2022-11-07,,0.0,1,1,67,PC,Action,2022
622555,grapple-dog,Grapple Dog,2022-02-10,,0.0,5,2,67,"PC, Nintendo Switch","Indie, Adventure, Action",2022
874506,wrc-generations-the-fia-wrc-official-game,WRC Generations – The FIA WRC Official Game,2022-11-03,,4.12,8,4,67,PC,"Racing, Simulation",2022
836455,ikonei-island-an-earthlock-adventure,Ikonei Island: An Earthlock Adventure,2022-08-18,,0.0,2,1,66,PC,"Indie, Adventure, Simulation",2022
692685,terra-invicta,Terra Invicta,2022-09-26,,0.0,1,3,66,PC,"Strategy, Simulation",2022
864996,fresh-start-cleaning-simulator,Fresh Start Cleaning Simulator,2022-10-11,,3.5,5,3,66,PC,"Adventure, Action, Casual, Simulation, Indie",2022
428761,hazel-sky,Hazel Sky,2022-07-20,,2.0,5,3,65,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action",2022
887744,zoldout,Zold:out,2022-11-29,,0.0,0,0,65,PC,"Strategy, RPG",2022
868127,backrooms-escape-together,Backrooms: Escape Together,2022-10-18,,3.11,9,3,64,PC,"Adventure, Action, Casual, Simulation, Indie",2022
754947,dungeons-of-dreadrock,Dungeons of Dreadrock,2022-02-12,,0.0,5,4,64,"PC, Nintendo Switch, iOS","Adventure, Action, RPG, Puzzle, Casual, Indie",2022
732456,aka,Aka,2022-11-15,,0.0,0,2,64,"PC, Nintendo Switch","Casual, Adventure, Simulation",2022
769376,mythforce,MythForce,2022-04-20,,0.0,4,2,64,PC,"Adventure, Action",2022
779917,please-fix-the-road,Please Fix The Road,2022-06-10,,3.42,12,1,64,"PC, Linux","Casual, Indie, Simulation, Puzzle",2022
720946,buck-up-and-drive,Buck Up And Drive!,2022-01-10,,0.0,4,1,64,"PC, Linux","Racing, Indie, Action",2022
633390,moss-book-ii,Moss: Book II,2022-03-31,,4.25,7,2,63,"PC, PlayStation 5, PlayStation 4","Adventure, Action",2022
712671,dynasty-warriors-9-empires,DYNASTY WARRIORS 9 Empires,2022-02-15,,0.0,4,19,63,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Strategy, Action, Simulation",2022
807128,project-lazarus-3,Project Lazarus,2022-06-23,,0.0,4,3,63,PC,"Casual, Action",2022
717048,eternal-evil,Eternal Evil,2022-06-08,,3.0,9,2,63,PC,"Indie, Adventure, Action",2022
807104,the-caligula-effect-2,The Caligula Effect 2,2022-06-22,,0.0,4,7,63,"PC, PlayStation 4, Nintendo Switch",RPG,2022
611667,tyrants-blessing,Tyrant's Blessing,2022-08-07,,3.57,7,1,63,"PC, macOS, Linux","Strategy, Indie, RPG",2022
758458,ghostbusters-spirits-unleashed,Ghostbusters: Spirits Unleashed,2022-10-18,,0.0,5,0,63,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X",Action,2022
743687,little-red-riding-hood-and-the-mysterious-cave,Little Red Riding Hood and the Mysterious Cave,2022-02-04,,4.32,25,0,63,PC,RPG,2022
769463,steel-ocean-wolves-of-deep-sea,Steel Ocean: Wolves of Deep Sea,2022-04-13,,0.0,0,1,63,PC,"Massively Multiplayer, Simulation",2022
428039,mists-of-noyah,Mists of Noyah,2022-05-22,,0.0,5,3,62,"PC, Linux","Indie, Action, RPG",2022
651282,stardeus,Stardeus,2022-10-12,,0.0,4,5,62,"PC, macOS, Linux","Strategy, Indie, RPG, Simulation",2022
826877,sweet-transit,Sweet Transit,2022-07-28,,0.0,4,2,62,PC,"Strategy, Indie, Simulation",2022
777292,soda-crisis,Soda Crisis,2022-05-23,,3.78,8,3,62,PC,"Platformer, Action",2022
362917,dwerve,Dwerve,2022-05-31,,0.0,3,3,62,"PC, macOS","Adventure, Action, RPG, Strategy, Indie",2022
723986,what-lies-in-the-multiverse-prologue,What Lies in the Multiverse - Prologue,2022-01-17,,0.0,1,0,62,PC,"Adventure, Action, Puzzle, Indie, Platformer",2022
871283,star-ocean-the-divine-force-2,STAR OCEAN THE DIVINE FORCE,2022-10-27,,0.0,5,6,62,"PC, PlayStation 5, PlayStation 4","Action, RPG",2022
516127,winter-ember,Winter Ember,2022-04-19,58.0,1.93,14,1,62,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Strategy, Adventure, Action",2022
725841,sex-with-hitler,SEX with HITLER,2022-01-22,,0.0,3,3,61,PC,"Casual, Adventure, Action, Simulation",2022
791637,wylde-flowers,Wylde Flowers,2022-02-18,,3.75,8,24,61,"PC, iOS","Adventure, RPG, Simulation",2022
852750,my-museum-prologue-treasure-hunter,My Museum Prologue: Treasure Hunter,2022-09-16,,0.0,1,1,61,PC,"Adventure, Casual, Strategy, Simulation, Indie",2022
428685,trifox,Trifox,2022-10-14,78.0,0.0,1,1,61,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Indie, Shooter, Adventure, Action",2022
968968,yi-xian-the-cultivation-card-game,Yi Xian: The Cultivation Card Game,2022-12-06,,0.0,0,22,61,"PC, macOS, Linux","Casual, Strategy, Indie",2022
678694,one-dreamer,One Dreamer,2022-09-09,,0.0,4,5,60,"PC, macOS, Linux","Indie, Adventure, Puzzle",2022
769496,ghostlore,Ghostlore,2022-04-14,,0.0,4,3,60,PC,"Indie, Action, RPG",2022
795517,higurashi-when-they-cry-hou-rei,Higurashi When They Cry Hou - Rei,2022-06-02,,0.0,2,2,60,"PC, macOS, Linux",Adventure,2022
326242,crossfire-x,CrossFire X,2022-02-10,38.0,3.0,16,0,60,"Xbox One, Xbox Series S/X",Shooter,2022
772571,warstride-challenges,Warstride Challenges,2022-04-19,,0.0,4,1,60,PC,"Indie, Action",2022
616683,rocksmith-2,Rocksmith+,2022-09-06,,0.0,2,1,60,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Android","Casual, Simulation",2022
427799,animal-shelter,Animal Shelter,2022-03-23,,2.7,8,3,59,PC,"Adventure, Casual, Strategy, Simulation, Indie",2022
674195,lumbearjack,LumbearJack,2022-06-11,,3.7,9,9,59,"PC, Nintendo Switch","Casual, Indie, Adventure, Puzzle",2022
681519,empire-takeover,Empire Takeover,2022-07-01,,0.0,1,1,58,"PC, iOS","Casual, Strategy, Puzzle",2022
772675,trolley-problem-inc,"Trolley Problem, Inc.",2022-04-21,,0.0,4,2,58,PC,"Casual, Indie, Simulation",2022
591613,endoparasitic,Endoparasitic,2022-10-24,,4.25,7,2,58,"PC, macOS, Linux, Web","Indie, Action",2022
779888,tile-cities,Tile Cities,2022-05-05,,0.0,2,1,58,PC,"Casual, Strategy",2022
677178,heaven-dust-2,Heaven Dust 2,2022-01-06,,0.0,5,13,58,PC,"Indie, Adventure, Action, RPG",2022
769488,crimesight,CRIMESIGHT,2022-04-14,,0.0,2,2,58,PC,"Strategy, Simulation",2022
771262,impaler,Impaler,2022-12-05,,0.0,1,1,58,PC,"Indie, Action",2022
375284,scathe,Scathe,2022-08-31,61.0,2.17,6,2,58,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X",Action,2022
717427,athanasy,Athanasy,2022-04-13,,4.67,6,7,57,"PC, macOS, Linux","Casual, Indie",2022
795452,tinyfolks,Tinyfolks,2022-05-25,,0.0,5,1,57,"PC, macOS, Linux, Web","Indie, Strategy, Adventure, RPG",2022
977858,crowz,CROWZ,2022-06-28,,0.0,1,1,57,PC,"Casual, Massively Multiplayer, Adventure, Action",2022
709183,distant-worlds-2,Distant Worlds 2,2022-03-10,,0.0,0,6,57,PC,"Strategy, Simulation",2022
409573,starship-troopers-terran-command,Starship Troopers - Terran Command,2022-06-16,70.0,3.0,15,4,57,PC,Strategy,2022
793653,charlotte-dragon-slayer,Charlotte: Dragon Slayer,2022-05-29,,0.0,1,1,57,PC,"Indie, Adventure, RPG",2022
752240,sephonie,Sephonie,2022-04-12,,0.0,1,3,57,"PC, macOS","Indie, Adventure",2022
326237,the-legend-of-wright,RPG Time: The Legend of Wright,2022-03-10,,0.0,2,4,57,"PC, Xbox One, iOS, Android","Adventure, Action, RPG",2022
525674,brok-the-investigator,BROK The InvestiGator,2022-08-26,,4.17,6,4,56,PC,"Indie, Adventure, Action, RPG",2022
724066,warno,WARNO,2022-01-20,,3.12,8,4,56,PC,"Strategy, Indie, Action, Simulation",2022
366091,carx-streets,CarX Streets,2022-12-15,,4.14,21,3,56,PC,"Racing, Massively Multiplayer, Simulation, Sports",2022
849464,betrayal-at-club-low,Betrayal At Club Low,2022-09-09,,0.0,4,2,55,"PC, macOS, Linux","Indie, Adventure, RPG",2022
861296,sker-ritual,Sker Ritual,2022-10-06,,0.0,5,6,55,PC,"Indie, Action",2022
349174,will-you-snail,Will You Snail?,2022-03-09,82.0,0.0,1,4,55,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Platformer, Indie, Action",2022
756572,fu-yao-hui-juan,伏妖绘卷,2022-03-18,,0.0,0,0,55,PC,"Casual, RPG",2022
791745,spirit-hunters-infinite-horde,Spirit Hunters: Infinite Horde,2022-05-25,,0.0,4,3,54,PC,Action,2022
598875,made-in-abyss-binary-star-falling-into-darkness,Made in Abyss: Binary Star Falling into Darkness,2022-09-02,,0.0,4,7,54,"PC, PlayStation 4, Nintendo Switch","Action, RPG",2022
836592,red-matter-2,Red Matter 2,2022-08-18,,4.67,6,2,54,PC,"Indie, Adventure, Action",2022
628451,the-inheritance-of-crimson-manor,The Inheritance of Crimson Manor,2022-05-04,,0.0,5,3,54,PC,"Indie, Adventure, Puzzle",2022
739770,xin-san-guo-han-shi-fu-xing,新三國 漢室復興,2022-02-16,,0.0,0,0,54,PC,"Strategy, RPG",2022
866634,time-raiders,Time Raiders,2022-09-29,,0.0,0,0,54,"PC, iOS, Android","Massively Multiplayer, Adventure, RPG",2022
769371,purple-war,Purple War,2022-10-20,,0.0,1,1,54,PC,"Strategy, Indie",2022
678663,occult-2,Occult,2022-05-19,,0.0,3,3,54,PC,"Massively Multiplayer, Action",2022
662312,destiny-2-the-witch-queen,Destiny 2: The Witch Queen,2022-02-23,,3.74,18,0,54,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Shooter, Action",2022
605531,organs-please,Organs Please,2022-11-17,,0.0,3,3,54,PC,"Strategy, Indie, RPG, Simulation",2022
802410,american-theft-80s,American Theft 80s,2022-06-15,,0.0,5,2,54,PC,"Indie, Adventure, Action, Simulation",2022
748725,paradise-marsh,Paradise Marsh,2022-10-13,,0.0,2,3,54,"PC, Nintendo Switch, macOS","Indie, Adventure, Action",2022
430295,my-lovely-wife,My Lovely Wife,2022-06-07,,3.83,6,4,54,"PC, Nintendo Switch","Adventure, RPG, Casual, Strategy, Simulation, Indie",2022
844401,gerda-a-flame-in-winter,Gerda: A Flame in Winter,2022-08-31,,3.38,12,5,54,"PC, Nintendo Switch","Casual, Indie, Adventure, RPG",2022
738104,nebulous-fleet-command,NEBULOUS: Fleet Command,2022-02-11,,0.0,3,3,54,PC,"Strategy, Simulation",2022
886247,inheritance-ladeinas-path,Inheritance: Ladeina's Path,2022-11-25,,0.0,0,1,53,PC,"Adventure, Action, RPG",2022
868394,commandos-3-hd-remaster,Commandos 3 - HD Remaster,2022-08-30,,0.0,1,1,53,"PC, Xbox One, PlayStation 4, Nintendo Switch",Strategy,2022
806967,river-city-girls-zero,River City Girls Zero,2022-08-29,,0.0,2,1,53,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, Action",2022
839143,a-tale-of-paper-refolded,A Tale of Paper: Refolded,2022-08-19,,0.0,2,3,53,PC,"Indie, Adventure",2022
732434,ex-zodiac,Ex-Zodiac,2022-07-21,,0.0,2,1,53,"PC, macOS, Linux","Shooter, Indie, Action",2022
732480,not-tonight-2,Not Tonight 2,2022-02-11,,0.0,2,7,53,PC,"Adventure, RPG, Simulation",2022
323118,garden-of-the-sea,Garden of the Sea,2022-01-13,,0.0,4,1,53,PC,"Casual, Indie, Adventure, Simulation",2022
719625,meow-express,Meow Express,2022-01-07,,0.0,0,1,53,PC,"Casual, Adventure",2022
724089,dimension-tripper-neptune-top-nep,Dimension Tripper Neptune: TOP NEP,2022-01-20,,0.0,3,2,53,PC,"Shooter, Action",2022
857616,dragon-ball-the-breakers,DRAGON BALL: THE BREAKERS,2022-10-13,,2.5,6,6,53,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Casual, Adventure, Action",2022
669216,monster-hunter-rise-sunbreak,Monster Hunter Rise: Sunbreak,2022-06-30,,4.27,15,0,53,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Action, RPG",2022
868208,the-pegasus-expedition,The Pegasus Expedition,2022-10-20,,0.0,2,3,53,PC,"Strategy, Indie",2022
840779,moonbreaker-2,Moonbreaker,2022-09-29,,0.0,3,2,52,"PC, macOS",Strategy,2022
894574,bots-are-stupid-2,Bots Are Stupid,2022-12-15,,0.0,0,1,52,"PC, macOS, Linux","Casual, Indie",2022
719608,ghost-exile,Ghost Exile,2022-01-07,,0.0,5,4,52,PC,"Indie, Action",2022
743770,my-boss-is-a-futanari,My Boss is a Futanari,2022-02-24,,3.78,18,0,52,PC,Adventure,2022
877926,cosmonious-high,Cosmonious High,2022-03-31,,0.0,3,5,52,PC,Adventure,2022
764958,sakura-succubus-5,Sakura Succubus 5,2022-04-04,,0.0,1,3,52,"PC, Linux",Simulation,2022
789956,dread-x-collection-5,Dread X Collection 5,2022-05-19,,0.0,4,5,52,PC,"Indie, Adventure, Action",2022
367124,out-there-oceans-of-time,Out There: Oceans of Time,2022-05-26,,0.0,4,2,52,PC,"Indie, Adventure, RPG",2022
753734,valkyrie-nemesis,Valkyrie Nemesis,2022-03-10,,0.0,0,2,51,"PC, Web","Indie, Adventure, RPG",2022
724050,luckitown,Luckitown,2022-01-19,,0.0,3,2,51,"PC, macOS","Strategy, Indie, Simulation",2022
896666,dwarven-realms,Dwarven Realms,2022-12-16,,0.0,2,5,51,PC,"Adventure, Action, RPG",2022
769494,demon-turf-neon-splash,Demon Turf: Neon Splash,2022-04-14,,0.0,1,1,51,PC,"Indie, Adventure",2022
898404,soccer-clubs,Soccer Clubs,2022-12-19,,0.0,1,0,51,PC,"RPG, Casual, Strategy, Simulation, Sports",2022
842472,san-guo-ying-xiong-chuan-hao-hua-ban,三国英雄传豪华版,2022-08-26,,0.0,1,0,51,PC,"Casual, Indie, Action, RPG",2022
887675,munchkin-digital,Munchkin Digital,2022-12-01,,0.0,3,2,51,"PC, iOS, macOS","Adventure, Action, RPG, Casual, Strategy, Card",2022
874435,obedient-women,Obedient Women,2022-10-31,,0.0,0,23,51,PC,Adventure,2022
857701,hang-hai-ba-ye-maritime-hegemony,航海霸業 Maritime hegemony,2022-09-27,,0.0,0,38,50,PC,"Adventure, RPG, Strategy, Simulation, Massively Multiplayer",2022
721019,black-one-blood-brothers,Black One Blood Brothers,2022-01-11,,0.0,1,1,50,PC,"Strategy, Indie, Action, Simulation",2022
732479,breakout-recharged,Breakout: Recharged,2022-02-10,,0.0,1,2,50,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, macOS, Linux","Casual, Arcade, Action",2022
789908,drainus,DRAINUS,2022-05-22,,0.0,5,1,50,PC,"Indie, Action",2022
816422,warriors-orochi-3-ultimate-definitive-edition,WARRIORS OROCHI 3 Ultimate Definitive Edition,2022-07-12,,0.0,4,4,49,PC,"Strategy, Action",2022
876481,repetendium,Repetendium,2022-11-04,,0.0,1,2,49,PC,"Indie, Adventure, Action",2022
351043,shapik-the-moon-quest,Shapik: the moon quest,2022-11-20,,0.0,3,3,49,"PC, iOS, macOS","Indie, Adventure, Puzzle",2022
736201,kingdom-of-the-dead,Kingdom of the Dead,2022-02-09,,3.5,6,7,49,PC,"Indie, Shooter, Adventure, Action",2022
879618,atari-50-the-anniversary-celebration,Atari 50: The Anniversary Celebration,2022-11-10,,0.0,2,3,49,"PC, Nintendo Switch","Casual, Action",2022
810321,the-tarnishing-of-juxtia,The Tarnishing of Juxtia,2022-07-26,,0.0,3,1,49,PC,"Indie, Action, RPG",2022
838131,ntraholic,Ntraholic,2022-08-11,,3.5,8,0,49,PC,Strategy,2022
727404,the-witchs-sexual-prison,The Witch's Sexual Prison,2022-01-25,,4.33,5,1,48,PC,Casual,2022
