id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
649027,kur,KUR,2021-08-13,,0.0,1,2,15,PC,"Indie, Adventure, Action",2021
589140,gnomes-garden-return-of-the-queen,Gnomes Garden: Return Of The Queen,2021-04-20,,0.0,0,0,15,PC,Casual,2021
49145,glitchs-trip,Glitch's Trip,2021-01-13,,0.0,0,7,15,"PC, Xbox One, macOS, Linux","Indie, Action",2021
600964,innocent-girl,Innocent Girl,2021-05-07,,0.0,0,6,15,"PC, macOS, Linux","Adventure, Action, RPG, Casual, Strategy, Indie",2021
743624,the-tyrant,The Tyrant,2021-03-13,,0.0,3,0,15,PC,Casual,2021
556053,magical-waifus-academy,Magical Waifus Academy,2021-02-11,,0.0,0,5,15,PC,"Indie, Adventure, Action, RPG",2021
704657,lost-find,Lost: Find,2021-12-03,,0.0,0,3,15,PC,Casual,2021
566495,lisa-and-the-grimoire,Lisa and the Grimoire,2021-02-26,,0.0,2,4,15,PC,"Indie, Adventure, RPG",2021
566473,post-cards-2,Post Cards,2021-03-04,,0.0,0,1,15,"PC, macOS",Indie,2021
700672,space-punks,Space Punks,2021-07-14,,0.0,2,0,15,"PC, PlayStation 5, Xbox Series S/X","Shooter, RPG",2021
709039,didnapper-2,Didnapper 2,2021-12-13,,0.0,2,30,15,"PC, macOS","Adventure, RPG",2021
650678,the-doors-of-trithius,The Doors of Trithius,2021-08-15,,0.0,1,6,15,PC,"Strategy, Indie, RPG",2021
587604,fnf-miku-test,FNF / Miku TEST,2021-04-12,,3.83,4,0,15,PC,Action,2021
690796,rayland,Rayland,2021-11-06,,0.0,0,0,15,PC,"Casual, Indie",2021
650858,farmer-life-simulator,Farmer Life Simulator,2021-08-21,,0.0,0,2,15,PC,"Indie, Adventure, Simulation",2021
616743,boombox-3,BoomBox,2021-06-11,,0.0,1,2,15,PC,"Casual, Indie, Action",2021
591063,happy-puzzle,Happy Puzzle,2021-04-24,,0.0,0,1,15,PC,"Casual, Indie",2021
709130,lip-lewd-idol-project-vol-1-hot-springs-and-beach-,LIP! Lewd Idol Project Vol. 1 - Hot Springs and Beach Episodes,2021-12-15,,0.0,0,3,15,"PC, macOS, Linux","Casual, Indie, Adventure, Simulation",2021
748407,cherry-bunny-demon-hunter,Cherry Bunny - Demon Hunter,2021-08-05,,0.0,0,0,15,PC,"Shooter, Action",2021
613576,track-breakthrough-gaming-arcade,Track - Breakthrough Gaming Arcade,2021-06-06,,0.0,2,0,14,PlayStation 4,"Arcade, Sports",2021
484730,vampirem,Vampirem,2021-03-24,,0.0,0,3,14,PC,"Action, RPG",2021
364965,rift-racoon,Rift Racoon,2021-05-12,,0.0,1,0,14,"PC, Xbox One","Indie, Adventure, Action",2021
602368,dreamworks-spirit-luckys-big-adventure,DreamWorks Spirit Lucky's Big Adventure,2021-06-01,,0.0,1,1,14,"PC, Xbox One, PlayStation 4","Adventure, Action",2021
574639,lucy-dreaming,Lucy Dreaming,2021-03-15,,0.0,1,1,14,"PC, iOS, macOS, Linux","Adventure, Puzzle",2021
787940,koi-farm,Koi Farm,2021-02-26,,0.0,0,1,14,"PC, iOS, Linux","Casual, Indie, Simulation, Puzzle",2021
678671,tactical-combat-department,Tactical Combat Department,2021-10-14,,0.0,0,2,14,PC,"Strategy, Indie, Action, Simulation",2021
638676,trenches-world-war-1-horror-survival-game,Trenches - World War 1 Horror Survival Game,2021-07-19,,0.0,1,1,14,PC,"Indie, Adventure, Action, Simulation",2021
709035,dungeonball-3,Dungeonball,2021-12-13,,0.0,0,1,14,"PC, macOS","Indie, Action, Sports",2021
633446,undercoveragent,UndercoverAgent,2021-07-09,,0.0,1,2,14,PC,"Indie, Adventure, RPG",2021
674345,toy-soldiers-hd-2,Toy Soldiers HD,2021-10-21,,0.0,0,1,14,Xbox One,,2021
563371,death-park-2-2,Death Park 2,2021-02-24,,0.0,3,2,14,"PC, Xbox One","Indie, Adventure, Action",2021
641783,abomi-nation,Abomi Nation,2021-07-28,,0.0,1,0,14,PC,"Strategy, Indie, RPG",2021
559144,horned-knight,Horned Knight,2021-02-23,,0.0,1,0,14,"PC, Xbox One, PlayStation 4, macOS","Indie, Action",2021
570118,unravel-2,Unravel 2,2021-03-09,,0.0,0,0,14,PC,Casual,2021
587703,avoid-them-breakthrough-gaming-arcade,Avoid Them - Breakthrough Gaming Arcade,2021-04-18,,0.0,0,0,14,PlayStation 4,Arcade,2021
579375,baldis-basics-old-laboratory-mod-menu,Baldi's basics old laboratory mod menu,2021-03-26,,0.0,3,0,14,Android,,2021
633414,ravensword-undaunted,Ravensword: Undaunted,2021-07-09,,0.0,0,1,14,PC,"Indie, Action, RPG",2021
605634,vampires-dawn-3-the-crimson-realm,Vampires Dawn 3 - The Crimson Realm,2021-05-18,,0.0,0,39,14,PC,"Indie, Adventure, RPG",2021
844366,tsukihime-remake,Tsukihime Remake,2021-08-26,,0.0,1,0,14,"PlayStation 4, Nintendo Switch",Casual,2021
685009,midnight-scenes-the-nanny,Midnight Scenes: The Nanny,2021-10-26,,0.0,1,3,14,PC,"Casual, Indie, Adventure",2021
650915,labyrinth-of-touhou-gensoukyo-and-the-heaven-pierc,LABYRINTH OF TOUHOU - GENSOUKYO AND THE HEAVEN-PIERCING TREE,2021-08-23,,0.0,0,24,14,PC,"Indie, Adventure, RPG",2021
681579,tony-and-clyde,Tony and Clyde,2021-10-20,,0.0,1,0,14,Xbox One,,2021
651248,tandem-a-tale-of-shadows-demo,Tandem: A Tale of Shadows Demo,2021-08-18,,0.0,1,0,14,PC,,2021
545048,d-corp,D-Corp,2021-01-20,,0.0,0,2,14,PC,"Casual, Indie, Action",2021
638667,beard-blade,Beard Blade,2021-07-20,,0.0,1,10,14,PC,"Indie, Action",2021
613537,erotic-jigsaw-puzzle-3,Erotic Jigsaw Puzzle 3,2021-06-04,,0.0,0,1,14,PC,"Casual, Indie",2021
624355,bishojo-mangekyo-kotowari-to-meikyu-no-shojo,Bishojo Mangekyo Kotowari to Meikyu no Shojo,2021-06-20,,0.0,1,2,14,PC,"Indie, Adventure",2021
611696,tour-de-france-2021,Pro Cycling Manager 2021,2021-06-03,59.0,0.0,2,4,14,"PC, Xbox One, PlayStation 4, iOS","Racing, Casual, Strategy, Simulation, Sports",2021
557739,enter-the-backrooms,Enter The Backrooms,2021-02-12,,0.0,1,1,14,PC,"Casual, Indie, Adventure",2021
622577,the-faraway-land,The Faraway Land,2021-06-15,,0.0,0,13,14,PC,"Indie, Adventure",2021
692586,stealing-a-monster-girl-harem,Stealing a Monster Girl Harem,2021-11-08,,0.0,0,0,14,"PC, macOS, Linux",Casual,2021
649001,reshaping-mars,Reshaping Mars,2021-08-25,,0.0,0,3,14,PC,"Strategy, Indie, Simulation",2021
620711,immortals-fenyx-rising-a-new-god,Immortals Fenyx Rising - A New God,2021-01-28,,0.0,5,0,14,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, Action, Puzzle",2021
709185,blind-fate-edo-no-yami-prologue-2,Blind Fate: Edo no Yami - Prologue,2021-12-15,,0.0,0,0,14,PC,,2021
581228,football-breakthrough-gaming-arcade,Football - Breakthrough Gaming Arcade,2021-04-04,,0.0,2,0,14,PlayStation 4,"Arcade, Sports",2021
704638,halo-infinite-campaign,Halo Infinite (Campaign),2021-12-05,,0.0,3,0,14,"PC, Xbox Series S/X","Shooter, Action",2021
672385,animal-cafe,Animal Cafe,2021-10-01,,0.0,2,1,14,PC,"Casual, Indie",2021
632936,arans-bike-trip,Aran's Bike Trip,2021-07-06,,0.0,0,0,14,"PC, macOS","Indie, Adventure",2021
664973,hot-and-lovely-4,Hot And Lovely 4,2021-09-15,,0.0,0,1,14,PC,"Casual, Strategy, Indie, Action",2021
667707,chessplosion,Chessplosion,2021-09-21,,0.0,1,26,14,PC,"Indie, Action",2021
589153,bakery-shop-simulator,Bakery Shop Simulator,2021-04-20,,0.0,0,2,14,PC,Simulation,2021
651297,orbibot,Orbibot,2021-08-20,,0.0,0,0,14,Xbox One,,2021
593705,friday-night-funkin-but-bad-fnf-mod-html-5-online-,Friday Night Funkin' BUT BAD | FNF Mod | HTML 5 Online Port,2021-04-29,,4.29,5,0,14,Web,,2021
669341,zhi-bo-jing-ji-ren,直播经纪人,2021-09-23,,0.0,0,0,14,PC,"RPG, Casual, Strategy, Simulation, Sports",2021
605688,tank-mechanic-simulator,Tank Mechanic Simulator,2021-05-19,,0.0,4,0,14,"Xbox One, PlayStation 4","Action, Simulation",2021
630757,forest-camp-story,Forest Camp Story,2021-07-01,,0.0,0,2,14,"PC, iOS","Casual, Strategy, Indie, Simulation",2021
700693,hentai-memory-sexy-couples,Hentai Memory - Sexy Couples,2021-11-26,,0.0,0,1,14,PC,"Casual, Indie",2021
714525,cyanotype-daydream-the-girl-who-dreamed-the-world,Cyanotype Daydream -The Girl Who Dreamed the World,2021-12-31,,0.0,0,18,14,PC,Adventure,2021
553023,war-on-the-sea,War on the Sea,2021-02-02,,0.0,1,2,14,"PC, macOS","Strategy, Simulation",2021
573254,qv,QV,2021-03-18,,0.0,1,2,14,PC,"Indie, Adventure, Action",2021
650932,metal-dogs,METAL DOGS,2021-08-24,,0.0,1,1,14,"PC, PlayStation 4, Nintendo Switch","Action, RPG",2021
560751,altdeus-beyond-chronos,ALTDEUS: Beyond Chronos,2021-02-18,,0.0,1,8,14,"PC, PlayStation 4",Adventure,2021
673927,baldi-basics-plus-v01,Baldi Basics Plus v0.1,2021-10-01,,0.0,3,0,14,PC,Educational,2021
585488,bheem-2077,Bheem 2077,2021-04-03,,0.0,3,0,14,PC,Adventure,2021
605689,0-degrees,0 Degrees,2021-05-19,,0.0,1,0,14,"Xbox One, PlayStation 4","Action, Puzzle",2021
570176,pinkman-2,Pinkman+,2021-03-12,,0.0,0,0,13,"PlayStation 5, Xbox One, PlayStation 4",Platformer,2021
674339,bouncy-bullets-2-2,Bouncy Bullets 2,2021-10-08,,0.0,0,0,13,Xbox One,,2021
669403,fantasy-jigsaw-puzzle-5,Fantasy Jigsaw Puzzle 5,2021-09-25,,0.0,0,1,13,PC,"Casual, Indie",2021
681469,bunhouse,Bunhouse,2021-10-19,,0.0,0,14,13,PC,"Casual, Indie, Simulation",2021
647277,sailwind,Sailwind,2021-08-06,,0.0,1,3,13,"PC, Web","Casual, Indie, Adventure, Simulation",2021
707315,battle-heroine-crisis,Battle Heroine Crisis,2021-12-31,,0.0,1,3,13,PC,"Indie, Strategy, Adventure, Simulation",2021
666405,demon-lord-jill-revival,Demon Lord Jill -REVIVAL,2021-09-17,,0.0,0,1,13,PC,RPG,2021
563418,retro-classix-bad-dudes,Retro Classix: Bad Dudes,2021-03-01,,0.0,0,1,13,PC,Action,2021
690734,anime-jigsaw-girls-office,Anime Jigsaw Girls - Office,2021-11-04,,0.0,0,1,13,PC,"Casual, Indie",2021
743563,amity-park,Amity Park,2021-04-27,,0.0,0,0,13,PC,Casual,2021
566667,cave-bad,Cave Bad,2021-03-03,,0.0,0,0,13,"Xbox One, PlayStation 4","Arcade, Adventure, Action",2021
743586,noelle-will-give-her-all,Noelle Will Give Her All!,2021-06-17,,0.0,0,0,13,PC,RPG,2021
560769,tinyshot,TinyShot,2021-02-19,,0.0,0,0,13,PC,"Indie, Action",2021
717885,fnf-dave-bambi-test,FNF Dave & Bambi Test,2021-12-31,,0.0,2,0,13,"PC, macOS, Linux, Web",,2021
684990,shadows-price-for-our-sins,Shadows: Price For Our Sins,2021-10-26,,0.0,0,3,13,PC,Casual,2021
599018,operation-body-count,Operation Body Count,2021-05-04,,0.0,0,4,13,"PC, macOS",Action,2021
608587,broken-universe-tower-defense,Broken Universe - Tower Defense,2021-05-24,,0.0,1,2,13,PC,"Casual, Strategy, Indie",2021
683218,renai-karichaimashita-koikari-love-for-hire,Renai Karichaimashita: Koikari - Love For Hire,2021-10-22,,0.0,0,196,13,PC,Casual,2021
641779,get-packed-fully-loaded,Get Packed: Fully Loaded,2021-07-28,,0.0,1,2,13,PC,"Casual, Indie, Action",2021
743399,the-fairy-tale-of-holy-knight-ricca-two-winged-sis,The Fairy Tale of Holy Knight Ricca: Two Winged Sisters,2021-12-25,,0.0,2,0,13,PC,"Adventure, RPG",2021
677215,my-stepmom-is-a-futanari-3,My Stepmom is a Futanari 3,2021-10-08,,0.0,0,0,13,PC,Casual,2021
641871,witcher-monster-slayer,The Witcher: Monster Slayer,2021-07-20,,3.17,6,0,13,"iOS, Android","Action, RPG",2021
714528,teocida,TEOCIDA,2021-12-24,,0.0,0,33,13,PC,"Adventure, Action",2021
662358,blon,Blon,2021-09-07,,0.0,0,0,13,PC,Indie,2021
622589,the-prophecy,The Prophecy,2021-06-15,,0.0,0,2,13,PC,"Indie, Adventure",2021
670696,namaiki-dark-elf-sisters,Namaiki Dark Elf Sisters,2021-09-30,,0.0,0,9,13,PC,"Indie, Adventure",2021
674224,ragdoll-kanojo,Ragdoll Kanojo,2021-10-04,,0.0,0,0,13,PC,"Indie, Simulation",2021
651065,yuuyuu-jiteki-no-yuukarin,YuuYuu Jiteki no Yuukarin,2021-09-02,,0.0,0,28,13,PC,Action,2021
599010,toverblade,Toverblade,2021-05-06,,0.0,0,1,13,"PC, macOS","Strategy, Indie, Action, RPG",2021
605581,pleasure-climb,Pleasure Climb,2021-05-17,,0.0,2,2,13,PC,"Casual, Action",2021
624370,wizardry-the-five-ordeals,Wizardry: The Five Ordeals,2021-12-17,,0.0,0,1,13,PC,"Indie, RPG",2021
627642,synchro-hedgehogs,Synchro Hedgehogs,2021-06-29,,0.0,0,0,13,Xbox One,,2021
649003,siege-the-day,Siege the Day,2021-11-11,,0.0,0,1,13,PC,"Strategy, Indie, Action",2021
681569,tainted-grail-conquest-original-soundtrack-bundle,Tainted Grail: Conquest + Original Soundtrack Bundle,2021-10-20,,0.0,4,0,13,PC,,2021
60848,bonkies,Bonkies,2021-01-29,76.0,0.0,1,1,13,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Indie",2021
598948,five-nations,Five Nations,2021-05-04,,0.0,0,3,13,PC,"Strategy, Indie",2021
549621,lineart-jigsaw-puzzle-erotica-3,LineArt Jigsaw Puzzle - Erotica 3,2021-01-29,,0.0,0,1,13,PC,"Casual, Indie",2021
622558,erotic-jigsaw-puzzle-4,Erotic Jigsaw Puzzle 4,2021-06-14,,0.0,0,1,13,PC,"Casual, Indie",2021
376125,ecosystem-2,Ecosystem,2021-03-16,,0.0,0,1,13,PC,"Casual, Strategy, Indie, Simulation",2021
484729,potion-party,Potion Party,2021-04-08,,0.0,0,3,13,"PC, PlayStation 4, iOS","Puzzle, Casual, Simulation, Indie, Family",2021
641787,idle-td-heroes-vs-zombies,Idle TD: Heroes vs Zombies,2021-07-29,,0.0,0,1,13,"PC, macOS","Casual, Strategy, Indie",2021
684947,scp-containment-breach-multiplayer,SCP: Containment Breach Multiplayer,2021-10-25,,4.0,6,0,13,PC,"Indie, Massively Multiplayer",2021
630708,beth-the-exhibitionist,Beth the Exhibitionist,2021-07-02,,0.0,2,8,13,PC,Indie,2021
573545,fnf-tankman-test,FNF TankMan Test,2021-03-18,,0.0,3,0,13,"PC, macOS, Linux",,2021
559139,skateboarding-breakthrough-gaming-arcade,Skateboarding - Breakthrough Gaming Arcade,2021-02-17,,0.0,0,0,13,PlayStation 4,"Arcade, Sports",2021
565639,baldi-gotta-sweep-android-mod-menu,Baldi gotta sweep android mod menu,2021-02-28,,3.9,9,0,13,Android,,2021
602645,friday-night-funkin-mid-fight-masses,Friday Night Funkin' Mid-fight-Masses,2021-05-13,,4.43,7,0,13,"PC, Android, macOS, Linux",Indie,2021
566635,merchants-of-the-caribbean,Merchants of the Caribbean,2021-03-03,,0.0,2,9,13,"PC, macOS","Casual, Indie, Strategy, Adventure",2021
692621,catana,Catana,2021-11-10,,0.0,0,0,13,PC,"Casual, Strategy, Indie",2021
667282,stones-keeper,Stones Keeper,2021-09-18,,0.0,3,1,13,PC,"Strategy, RPG",2021
683229,fireboy-watergirl-fairy-tales,Fireboy & Watergirl: Fairy Tales,2021-10-24,,0.0,2,4,13,PC,"Adventure, Action",2021
573248,blackchain,BlackChain,2021-03-17,,0.0,0,10,13,PC,"Strategy, Indie",2021
622651,railroad-ink-challenge,Railroad Ink Challenge,2021-06-16,,0.0,1,5,13,"PC, iOS, macOS","Casual, Strategy, Board Games",2021
672426,touhou-monster-td-huan-xiang-xiang-yao-guai-ta-fan,Touhou Monster TD ~ 幻想乡妖怪塔防,2021-10-01,,0.0,1,22,13,"PC, macOS, Linux","Action, RPG, Casual, Strategy, Indie",2021
715648,streaming-girls-18-onlyfap-live,Streaming Girls [18+] - OnlyFap ●LIVE,2021-12-30,,0.0,0,2,13,PC,"Casual, Adventure, Action, Simulation",2021
613524,last-kids-on-earth-and-the-staff-of-doom,Last Kids on Earth and the Staff of Doom,2021-06-04,,0.0,0,0,13,PC,"Action, RPG",2021
692630,adult-puzzles-hentai-christmas,Adult Puzzles - Hentai Christmas,2021-11-10,,0.0,0,1,13,PC,"Casual, Indie",2021
743530,tower-of-trample,Tower of Trample,2021-01-08,,0.0,5,0,13,PC,RPG,2021
556067,sense-a-cyberpunk-ghost-story,SENSE - A CYBERPUNK GHOST STORY,2021-02-11,,0.0,2,0,12,PlayStation 4,,2021
556043,earth-analog,Earth Analog,2021-02-10,,0.0,1,1,12,PC,"Indie, Adventure, Action, Simulation",2021
699051,mido-and-di,Mido and Di,2021-11-23,,0.0,0,0,12,PC,"Indie, Action",2021
707255,my-friend-pedro-ripe-for-revenge,My Friend Pedro: Ripe for Revenge,2021-08-05,,4.0,8,0,12,"iOS, Android","Platformer, Action",2021
616719,a-sketchbook-about-her-sun,A Sketchbook About Her Sun,2021-06-11,,0.0,2,0,12,PC,"Casual, Indie",2021
690744,anarchy-wolfs-law,Anarchy: Wolf's law,2021-11-05,,0.0,1,5,12,PC,"Adventure, Action, RPG, Strategy, Indie, Massively Multiplayer",2021
597000,fnf-sonic-test-android-html,FNF Sonic Test (Android HTML),2021-04-26,,3.5,8,0,12,Web,,2021
669386,yamafuda-2nd-station,Yamafuda! 2nd station,2021-09-24,,0.0,1,5,12,PC,"Casual, Strategy, Indie",2021
690795,liblade,LIBLADE,2021-11-06,,0.0,1,4,12,PC,"Indie, Action",2021
356036,sweet-house,Sweet House,2021-07-16,,0.0,0,2,12,"PC, Android","Casual, Indie",2021
598975,save-me-mr-tako-definitive-edition,Save me Mr Tako: Definitive Edition,2021-05-05,,0.0,0,5,12,PC,"Indie, Adventure, Action, RPG",2021
576411,100-hidden-mushrooms,100 hidden mushrooms,2021-03-23,,0.0,2,1,12,PC,"Casual, Indie, Adventure",2021
591057,fleeting-iris,Fleeting Iris,2021-04-23,,0.0,1,0,12,PC,"Adventure, RPG, Casual, Simulation, Indie",2021
610226,fallen-girl-black-rose-and-the-fire-of-desire,Fallen girl - Black rose and the fire of desire,2021-05-28,,0.0,0,1,12,PC,"Indie, Adventure, RPG",2021
679260,baldi-exe-mod-menu-android,Baldi exe mod menu android,2021-10-13,,3.36,9,0,12,Android,,2021
612493,fnf-editor-online,fnf editor: online,2021-06-02,,0.0,4,0,12,Web,,2021
548037,habroxia-2,HABROXIA 2,2021-02-03,74.0,0.0,2,0,12,"PC, Xbox One, PlayStation 4, Nintendo Switch, PS Vita","Indie, Shooter, Arcade, Action",2021
702257,perfect-date,Perfect Date,2021-12-02,,0.0,0,0,12,PC,"Casual, Indie",2021
574783,immortal-legacy-the-jade-ciphervr,Immortal Legacy: The Jade Cipher[VR],2021-03-18,,0.0,0,5,12,PC,"Indie, Adventure, Action",2021
702307,bean-and-nothingness,Bean and Nothingness,2021-12-01,,0.0,0,2,12,PC,"Casual, Indie",2021
563414,retro-classix-joe-mac-caveman-ninja,Retro Classix: Joe & Mac - Caveman Ninja,2021-03-01,,0.0,0,17,12,PC,Action,2021
613563,explorers-of-the-abyss,Explorers of the Abyss,2021-06-04,,0.0,0,8,12,PC,"Indie, RPG",2021
589155,spherias-familiar,Spheria's Familiar,2021-04-20,,0.0,0,0,12,PC,RPG,2021
605635,gaia-project,Gaia Project,2021-11-17,,0.0,1,35,12,"PC, iOS, macOS, Linux","Casual, Strategy, Indie, Board Games",2021
663800,masochistic-elves-from-another-world,Masochistic Elves from Another World!,2021-09-10,,0.0,0,0,12,"PC, macOS, Linux",Casual,2021
692568,evil-god-korone,Evil God Korone,2021-11-07,,0.0,0,2,12,PC,"Indie, Adventure",2021
586202,astro-aqua-kitty,ASTRO AQUA KITTY,2021-04-15,,0.0,1,1,12,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Arcade, Action, RPG",2021
748402,milfy-city,Milfy City,2021-07-15,,0.0,5,0,12,PC,Casual,2021
316832,snowdrop-escape,Snowdrop Escape,2021-01-20,,0.0,4,0,12,PC,Shooter,2021
707277,the-timeless-child-prologue,The Timeless Child - Prologue,2021-12-10,,0.0,3,0,12,PC,"Indie, Adventure",2021
665019,lords-and-villeins,Lords and Villeins,2021-09-29,,0.0,1,0,12,PC,,2021
678697,gleylancer,Gleylancer,2021-10-15,,0.0,0,0,12,Xbox One,,2021
576513,dorfromantik-demo,Dorfromantik Demo,2021-03-21,,0.0,3,7,12,PC,,2021
664974,break-6,break,2021-09-15,,0.0,0,0,12,PC,"Indie, Adventure, Action",2021
627639,escape-sequence-2,Escape Sequence,2021-06-30,,0.0,0,0,12,Xbox One,,2021
662423,blind-postman,Blind Postman,2021-09-24,,0.0,1,0,12,"PC, Xbox One","Casual, Indie",2021
298450,protocorgi,ProtoCorgi,2021-08-26,,0.0,0,4,12,"PC, macOS, Linux","Indie, Action",2021
563415,retro-classix-super-burgertime,Retro Classix: Super BurgerTime,2021-03-01,,0.0,0,0,12,PC,Action,2021
637464,horny-housewives-booty-call-blackmail,Horny Housewives Booty Call Blackmail,2021-07-16,,0.0,0,1,12,"PC, macOS, Linux",Casual,2021
610254,the-company-man,The Company Man,2021-05-28,,0.0,2,1,12,"PC, Xbox One","Indie, Adventure, Action",2021
635334,girl-jigsaw-2,Girl Jigsaw 2,2021-07-14,,0.0,2,1,12,PC,"Casual, Strategy, Indie",2021
692608,my-singing-monsters-playground,My Singing Monsters Playground,2021-11-09,,0.0,0,8,12,PC,Casual,2021
641754,chihiro-himukai-always-walks-away,Chihiro Himukai Always Walks Away,2021-03-25,,0.0,0,6,12,PC,Adventure,2021
542624,yun-duan-zhi-yue,云端之约,2021-01-12,,0.0,0,1,12,PC,"Indie, RPG",2021
637470,magical-valkyrie-lyristia,Magical Valkyrie Lyristia,2021-07-16,,0.0,1,0,12,PC,"Indie, Adventure, RPG",2021
650832,lilith-odyssey,Lilith Odyssey,2021-08-20,,0.0,0,5,12,PC,Adventure,2021
610231,erotic-jigsaw-puzzle-2,Erotic Jigsaw Puzzle 2,2021-05-27,,0.0,0,1,12,"PC, macOS, Linux","Casual, Indie",2021
581036,waifu-discovered-2,Waifu Discovered 2,2021-04-02,,0.0,0,2,12,PC,"Casual, Indie, Action",2021
631958,rule-no-1,Rule No. 1,2021-07-08,,0.0,0,1,12,PC,"Casual, Indie, Action, RPG",2021
743457,setalia-the-demon-realm,Setalia the Demon Realm,2021-04-22,,0.0,0,0,12,PC,Action,2021
743447,virtual-succubus,Virtual Succubus,2021-12-10,,0.0,2,0,12,PC,Simulation,2021
607368,heidelberg-1693,Heidelberg 1693,2021-05-21,,0.0,3,6,12,PC,"Indie, Adventure, Action",2021
748460,wife-trainer-files,Wife Trainer Files,2021-11-24,,0.0,1,0,12,PC,Casual,2021
641786,alpaca-stacka,Alpaca Stacka,2021-07-29,,0.0,5,0,12,"PC, macOS","Casual, Indie, Adventure",2021
541294,endless-voyage-wu-jin-hang-xian,Endless Voyage / 无尽航线,2021-01-07,,0.0,1,9,12,"PC, macOS","Adventure, RPG, Casual, Strategy, Indie",2021
692660,gardenia-prologue,Gardenia: Prologue,2021-11-11,,0.0,3,0,12,PC,"Casual, Indie, Adventure, Simulation",2021
571707,rogue-explorer-2,Rogue Explorer,2021-03-11,,0.0,0,0,12,"PC, Xbox One","Action, RPG",2021
638794,mymaite,MyMaitê,2021-07-23,,0.0,0,0,12,Xbox One,,2021
702336,brass-birmingham,Brass: Birmingham,2021-12-01,,0.0,2,2,12,"PC, macOS, Linux",Strategy,2021
556012,catty-batty-the-spirit-guide,Catty & Batty: The Spirit Guide,2021-02-10,,0.0,0,0,12,"PC, Xbox One, Linux","Casual, Indie",2021
523157,wing-of-darkness,Wing of Darkness,2021-06-02,,0.0,0,1,12,"PC, PlayStation 4, Nintendo Switch","Shooter, Indie, Action",2021
576510,timberborn-demo,Timberborn Demo,2021-03-21,,0.0,1,0,12,"PC, macOS",,2021
566621,tales-from-the-under-realm-hazel,Tales From The Under-Realm: Hazel,2021-03-03,,0.0,0,5,12,"PC, Linux","Indie, Adventure",2021
602348,xing-kong-lie-che-yu-bai-de-lu-xing,星空列车与白的旅行,2021-05-13,,0.0,1,11,12,PC,Adventure,2021
649021,honeyhoneyhoney,HoneyHoneyHoney!,2021-08-31,,0.0,0,6,12,PC,Adventure,2021
603979,edens-ritter-12-priestess-of-pleasure,Eden's Ritter 1:2 - Priestess of Pleasure,2021-05-14,,0.0,0,0,12,PC,Adventure,2021
695890,horny-elves-and-a-moral-orc,Horny Elves and a Moral Orc,2021-11-18,,0.0,0,8,12,PC,"Indie, Adventure",2021
587664,erotic-jigsaw-puzzle,Erotic Jigsaw Puzzle,2021-04-17,,0.0,0,6,12,PC,"Casual, Indie",2021
