id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
333375,elite-collection,Elite Collection,2011-12-16,,0.0,0,0,0,iOS,"Racing, Arcade, RPG, Sports",2011
333610,fluffycraft,FluffyCraft,2011-09-15,,0.0,0,0,0,"iOS, Android",Puzzle,2011
332231,avatar-panic,Avatar Panic!,2011-10-19,,0.0,0,0,0,Xbox 360,Arcade,2011
331701,bonded-realities,Bonded Realities,2011-01-26,,0.0,0,0,0,Xbox 360,RPG,2011
331718,burger-jack,Burger Jack,2011-12-30,,0.0,0,0,0,Xbox 360,Arcade,2011
331963,ai-sengoku-spirits-ex-gunshiden,Ai... Sengoku Spirits EX: Gunshiden,2011-04-13,,0.0,0,0,0,Nintendo DS,,2011
332061,anadea,Anadea,2011-04-15,,0.0,0,0,0,iOS,Puzzle,2011
365038,bigbot-smash,BigBot Smash,2011-12-01,,0.0,0,0,0,iOS,"Casual, Action",2011
365234,ninja-wars-ultimate-clash,Ninja Wars: Ultimate Clash,2011-10-07,,0.0,0,0,0,iOS,"Adventure, RPG",2011
266567,cat-stacking,Cat Stacking,2011-09-02,,0.0,0,0,0,iOS,Family,2011
266628,golden-trails-hidden-object-adventure-western,Golden Trails: Hidden Object Adventure Western,2011-08-10,,0.0,0,0,0,iOS,"Adventure, Puzzle",2011
266666,star-defender-4-premium,Star Defender 4 (Premium),2011-03-15,,0.0,0,0,0,macOS,"Arcade, Action",2011
267508,logic-square,Logic Square,2011-06-10,,0.0,0,0,0,iOS,"Board Games, Puzzle",2011
292352,jewel-lines-hd-lite,Jewel Lines HD Lite,2011-01-15,,0.0,0,0,0,iOS,"Strategy, Puzzle",2011
292370,doodle-jewels-hd,Doodle Jewels HD,2011-02-05,,0.0,0,0,0,iOS,"Strategy, Puzzle",2011
290295,the-last-ace-of-space,The Last Ace of Space,2011-04-07,,0.0,0,0,0,iOS,"Arcade, Action",2011
287607,dinosaur-safari-i-evolution,Dinosaur Safari: I-Evolution,2011-08-23,,0.0,0,0,0,iOS,"Action, Simulation",2011
287608,dinosaur-safari-evolution,Dinosaur Safari: Evolution,2011-09-30,,0.0,0,0,0,"iOS, macOS","Action, Simulation",2011
287631,dinosaur-safar-e-pro,Dinosaur Safar: E-Pro,2011-09-20,,0.0,0,0,0,iOS,"Action, Simulation",2011
288614,self-defense-training-campp,Self-Defense Training Campp,2011-11-08,,0.0,0,0,0,Xbox 360,Sports,2011
288617,rocky-and-bullwinkle,Rocky and Bullwinkle,2011-12-19,,0.0,0,0,0,Xbox 360,Action,2011
234850,farm-frenzy-3-free,Farm Frenzy 3 Free,2011-09-15,,0.0,0,0,0,iOS,"Strategy, Simulation",2011
234890,shogi-kifu,Shogi Kifu,2011-07-14,,0.0,0,0,0,iOS,"Strategy, Board Games",2011
234892,catanerator-pro-settlers-of-catan-map-generator,Catanerator Pro - Settlers of Catan Map Generator+,2011-08-06,,0.0,0,0,0,iOS,Board Games,2011
235076,solitaire-3d-for-ipad,Solitaire 3D for iPad,2011-03-18,,0.0,0,0,0,iOS,"Card, Puzzle",2011
235122,chess960-generator,Chess960 Generator,2011-09-21,,0.0,0,0,0,iOS,Board Games,2011
235126,euchre-hd,Euchre HD,2011-02-10,,0.0,0,0,0,iOS,"Card, Strategy",2011
235156,poker-winner,Poker Winner,2011-07-02,,0.0,0,0,0,iOS,Card,2011
235443,detective-deep,Detective Deep,2011-08-31,,0.0,0,0,0,iOS,"Strategy, Adventure",2011
235667,bakno-chess,baKno Chess,2011-01-27,,0.0,0,0,0,macOS,"Strategy, Board Games",2011
298736,critter-quitter-bugs-revenge,Critter Quitter: Bugs Revenge,2011-12-10,,0.0,0,0,0,iOS,Family,2011
300872,cars-and-guns-3d-free,Cars And Guns 3D FREE,2011-11-04,,0.0,0,0,0,iOS,"Racing, Action",2011
299814,tactical-poker,Tactical Poker,2011-12-07,,0.0,0,0,0,macOS,Card,2011
299821,minesweeper-break-the-code,Minesweeper & Break the Code,2011-05-03,,0.0,0,0,0,macOS,"Board Games, Puzzle",2011
299867,ispellword-free,iSpellWord FREE,2011-11-18,,0.0,0,0,0,iOS,Board Games,2011
297617,h-checkers-hd,h Checkers HD,2011-12-08,,0.0,0,0,0,iOS,Board Games,2011
240113,app-control,APP Control,2011-01-11,,0.0,0,0,0,"iOS, macOS","Simulation, Puzzle",2011
240126,guardian-popon-free,Guardian Popon FREE,2011-04-28,,0.0,0,0,0,iOS,"Arcade, Action",2011
240334,curling3d-hd,Curling3D HD,2011-03-18,,0.0,0,0,0,iOS,"Casual, Arcade, Sports",2011
240426,neko99,Neko99,2011-04-08,,0.0,0,0,0,iOS,Card,2011
241688,rememberme-very-simple-game,RememberME (Very simple game!!),2011-11-18,,0.0,0,0,0,iOS,"Board Games, Puzzle",2011
241744,kelime-avi,Kelime Avı,2011-06-20,,0.0,0,0,0,iOS,Puzzle,2011
241766,nikakudori-reborn-free,Nikakudori Reborn FREE,2011-02-04,,0.0,0,0,0,macOS,"Board Games, Puzzle",2011
241769,nikakudori-reborn-lite,Nikakudori Reborn LITE,2011-04-15,,0.0,0,0,0,iOS,"Board Games, Puzzle",2011
242209,sky-heroes-hd-free,Sky Heroes HD Free,2011-09-08,,0.0,0,0,0,iOS,"Racing, Action",2011
242345,santas-giftship-reloaded,Santa's Giftship Reloaded,2011-12-20,,0.0,0,0,0,iOS,"Family, Arcade",2011
242659,math-race,Math Race,2011-01-27,,0.0,0,0,0,macOS,Racing,2011
243527,corsair-for-ipad,Corsair for iPad,2011-12-12,,0.0,0,0,0,iOS,"Strategy, Board Games",2011
243531,the-corsair,The Corsair,2011-12-12,,0.0,0,0,0,iOS,"Strategy, Board Games",2011
243578,backgammon-board-game-club-hd,Backgammon - Board Game Club HD,2011-02-24,,0.0,0,0,0,iOS,Board Games,2011
243585,backgammon-board-game-club,Backgammon - Board Game Club,2011-02-05,,0.0,0,0,0,iOS,Board Games,2011
279288,big-fat-goalie-ice-hockey,Big Fat Goalie Ice Hockey,2011-12-22,,0.0,0,0,0,iOS,"Arcade, Sports",2011
310125,heliinvasion-hd,HeliInvasion HD,2011-10-27,,0.0,0,0,0,iOS,"Casual, Arcade, Simulation",2011
307512,gailardia,Gailardia,2011-04-15,,0.0,0,0,0,iOS,"RPG, Simulation",2011
307517,obachiyannosok-tuo-chu,おばちゃんの続脱出,2011-08-10,,0.0,0,0,0,iOS,"Adventure, Puzzle",2011
307521,tuo-chu-gemu3,脱出ゲーム3,2011-04-19,,0.0,0,0,0,iOS,"Adventure, Puzzle",2011
307542,cheng-jin-da-fu-hao,成金大富豪,2011-02-20,,0.0,0,0,0,iOS,"Card, Simulation",2011
307549,mobairuma-que-2,モバイル麻雀2,2011-05-22,,0.0,0,0,0,iOS,Board Games,2011
307565,gachinkogu-jun-fen-dou,がちんこ孤軍奮闘,2011-10-14,,0.0,0,0,0,iOS,"Action, Sports",2011
307566,obachiyangaji-meru,おばちゃんが集める,2011-08-16,,0.0,0,0,0,iOS,Action,2011
307568,samegameda-lian-suo,さめがめ大連鎖,2011-08-03,,0.0,0,0,0,iOS,"Board Games, Puzzle",2011
308382,the-big-bang-puzzle,The Big Bang Puzzle,2011-09-21,,0.0,0,0,0,iOS,"Action, Puzzle",2011
308395,the-big-bang-puzzle-pro-hd,The Big Bang Puzzle Pro HD,2011-10-21,,0.0,0,0,0,iOS,"Action, Puzzle",2011
281403,stock-market-board-game,Stock Market Board Game,2011-03-11,,0.0,0,0,0,iOS,Board Games,2011
281410,taipinguge-ming,タイピング革命,2011-10-17,,0.0,0,0,0,iOS,,2011
296356,beautiful-bubbles,Beautiful Bubbles,2011-07-01,,0.0,0,0,0,iOS,,2011
296404,puzzle-surfers-free,Puzzle Surfers FREE,2011-06-20,,0.0,0,0,0,iOS,"Puzzle, Sports",2011
294300,hangman-premium,Hangman Premium,2011-10-13,,0.0,0,0,0,iOS,,2011
294385,tales-from-the-dragon-mountain-the-strix-full,Tales from the Dragon Mountain - The Strix (Full),2011-07-07,,0.0,0,0,0,macOS,"Adventure, Puzzle",2011
294432,rubiks-race,Rubik's Race,2011-10-21,,0.0,0,0,0,iOS,"Strategy, Puzzle",2011
311080,torpedorun-naval-war,TorpedoRun Naval War,2011-09-16,,0.0,0,0,0,"iOS, macOS","Casual, Arcade, Action",2011
311101,torpedorun,TorpedoRun,2011-08-20,,0.0,0,0,0,"iOS, macOS","Casual, Arcade, Action",2011
311129,super-elk-murder-hd,Super Elk Murder HD,2011-12-05,,0.0,0,0,0,iOS,"Arcade, Sports",2011
228283,rule-the-sky,Rule the Sky,2011-07-05,,0.0,0,0,0,"iOS, Android","Casual, Arcade, Simulation",2011
272599,halloween-tripeaks-solitaire,Halloween Tripeaks Solitaire,2011-10-26,,0.0,0,0,0,iOS,"Card, Puzzle",2011
275023,15-puzzle-game-of-fifteen-2,15-puzzle (Game of Fifteen),2011-04-09,,0.0,0,0,0,iOS,"Board Games, Puzzle",2011
275168,chromohunt-l-free-pattern-find-puzzle,ChromoHunt L: Free Pattern Find Puzzle,2011-02-01,,0.0,0,0,0,iOS,"Strategy, Puzzle",2011
321580,italian-cards,Italian Cards,2011-03-28,,0.0,0,0,0,iOS,Card,2011
355033,crazy-tanks,Crazy Tanks,2011-01-04,,0.0,0,0,0,macOS,"Casual, Action",2011
355036,beecells-xl,BeeCells XL,2011-01-03,,0.0,0,0,0,macOS,"Board Games, Puzzle",2011
355042,u-boot-submarine-game,U-Boot - submarine game,2011-01-11,,0.0,0,0,0,macOS,"Casual, Action",2011
357858,boxers-road-2-the-real,Boxer's Road 2: The Real,2011-09-06,,0.0,0,0,0,PSP,Action,2011
357885,afl-challenge,AFL Challenge,2011-05-08,,0.0,0,0,0,PSP,Action,2011
358049,blue-libra-lite,Blue Libra Lite,2011-11-02,,0.0,0,0,0,"iOS, macOS","Strategy, Action",2011
358646,meme-run,Meme Run,2011-07-04,,0.0,0,0,0,Wii U,Action,2011
359495,mole-dash-hd,Mole Dash HD,2011-11-30,,0.0,0,0,0,iOS,"Adventure, Action",2011
359852,air-force-vs-luftwaffe-lite,Air Force vs Luftwaffe Lite,2011-08-19,,0.0,0,0,0,iOS,"Action, Simulation",2011
328069,parking-tycoon-drag-racing,Parking Tycoon - Drag Racing,2011-11-23,,0.0,0,0,0,iOS,"Strategy, Simulation",2011
335091,nightclub-story,Nightclub Story,2011-03-31,,0.0,0,0,0,"iOS, Android",Strategy,2011
335374,poopocalypse,Poopocalypse,2011-06-15,,0.0,0,0,0,Xbox 360,Arcade,2011
335555,redd-the-lost-temple,Redd: The Lost Temple,2011-09-02,,0.0,0,0,0,Xbox 360,Arcade,2011
335933,soccars,soccars,2011-02-10,,0.0,0,0,0,iOS,Arcade,2011
336268,the-wizard-from-tarnath-tor,The Wizard from Tarnath Tor,2011-05-17,,0.0,0,0,0,"iOS, Android",Adventure,2011
336373,touchnplay-collection,Touch'n'Play: Collection,2011-05-10,,0.0,0,0,0,Nintendo DS,Arcade,2011
336576,voice-changer-360,Voice Changer 360,2011-02-03,,0.0,0,0,0,Xbox 360,Arcade,2011
333939,gyro13-steam-copter-arcade,Gyro13: Steam Copter Arcade,2011-09-22,,0.0,0,0,0,iOS,Arcade,2011
334058,hip-hop-king-rytmik,Hip Hop King Rytmik,2011-02-11,,0.0,0,0,0,Nintendo DS,Arcade,2011
334087,hooperlooper,HooperLooper,2011-12-22,,0.0,0,0,0,"iOS, Android",Arcade,2011
334233,ionball,IonBall,2011-02-14,,0.0,0,0,0,Xbox 360,Arcade,2011
334590,little-battlers,The Little Battlers,2011-06-16,,0.0,1,0,0,PSP,RPG,2011
363040,ibugs-invasion-top-best-game-for-kids-and-adults,iBugs Invasion — Top & Best Game for Kids and Adults,2011-09-21,,0.0,0,0,0,iOS,"Casual, Action",2011
364177,street-karate-fighter,Street Karate Fighter,2011-09-01,,0.0,0,0,0,"iOS, macOS","Casual, Action, Sports",2011
275847,athletefield,Athletefield,2011-12-08,,0.0,0,0,0,iOS,"Action, Sports",2011
275852,mayonnaise-factory,Mayonnaise Factory,2011-12-09,,0.0,0,0,0,iOS,Family,2011
312861,school-26-summer-of-secrets-free-version,School 26: Summer of Secrets Free Version,2011-09-09,,0.0,0,0,0,iOS,"Adventure, RPG",2011
312876,school-26-summer-of-secrets-hd,School 26: Summer of Secrets HD,2011-07-20,,0.0,0,0,0,iOS,"Family, Adventure",2011
328812,cafe-city,cafe city,2011-04-29,,0.0,0,0,0,iOS,"RPG, Simulation",2011
328818,kuai-le-mu-chang-jing-jian-ban,快乐牧场 精简版,2011-01-24,,0.0,0,0,0,iOS,"Adventure, Action",2011
338449,3d-duck-game-free-duck-hunting-games-duck-hunter-s,"3D Duck Game - free duck hunting games, duck hunter simulator",2011-01-22,,0.0,0,0,0,iOS,"Action, Simulation",2011
338478,fantasy-golf-3d-free-golf-games-mini-golf,"Fantasy Golf 3D - Free golf games, mini golf",2011-01-09,,0.0,0,0,0,iOS,"Action, Sports",2011
338483,ace-sniper-lite,Ace Sniper Lite,2011-02-04,,0.0,0,0,0,iOS,"Adventure, Action",2011
338498,train-simulator-3d-hd-free-train-driving-games,Train Simulator 3D HD - Free train driving games,2011-02-08,,0.0,0,0,0,iOS,"Racing, Simulation",2011
338509,fantasy-golf-3d-hd-free-golf-games-mini-golf,"Fantasy Golf 3D HD - Free golf games, mini golf",2011-02-08,,0.0,0,0,0,iOS,"Simulation, Sports",2011
339454,mig-familj,MIG Familj,2011-12-16,,0.0,0,0,0,iOS,Board Games,2011
336749,yslandia,Yslandia,2011-03-17,,0.0,0,0,0,iOS,"Arcade, RPG",2011
336775,zombie-isle,Zombie Isle,2011-02-03,,0.0,0,0,0,iOS,"Arcade, Action",2011
355242,harvest-rush-card-racing-game,Harvest Rush -Card Racing Game,2011-01-26,,0.0,0,0,0,iOS,"Racing, Card",2011
329613,ranch-rush-2-free,Ranch Rush 2 Free,2011-08-05,,0.0,0,0,0,iOS,"Action, Simulation",2011
325113,sudoku-hd-3,Sudoku HD+,2011-06-15,,0.0,0,0,0,iOS,"Board Games, Puzzle",2011
324210,fishy-slots-fun,Fishy Slots Fun,2011-12-07,,0.0,0,0,0,iOS,,2011
327345,slice-sd,Slice SD,2011-04-22,,0.0,0,0,0,iOS,"Action, Puzzle",2011
327348,hexslide-hd,HEXslide HD,2011-02-23,,0.0,0,0,0,iOS,"Family, Puzzle",2011
437103,robofonics,RoboFonics,2011-10-25,,0.0,0,0,0,iOS,Puzzle,2011
374638,retro-dust-classic-arcade-asteroids-vs-invaders,Retro Dust - Classic Arcade Asteroids Vs Invaders,2011-09-20,,0.0,0,0,0,iOS,"Casual, Action",2011
387400,little-musician,Little Musician,2011-11-30,,0.0,0,0,0,iOS,Educational,2011
372956,bug-princess-lite,Bug Princess LITE,2011-12-21,,0.0,0,0,0,iOS,"Casual, Action",2011
440069,xenosquad,Xenosquad,2011-11-04,,0.0,0,0,0,Web,Strategy,2011
24315,country-dance,Country Dance,2011-03-29,,0.0,0,0,0,Wii,,2011
24320,jewel-quest-trilogy,Jewel Quest Trilogy,2011-02-15,,0.0,0,0,0,Wii,,2011
68606,cash-cow-2,Cash Cow 2,2011-01-19,,0.0,0,0,0,iOS,Puzzle,2011
69067,fishing-life,Fishing Life,2011-06-16,,0.0,0,0,0,"iOS, Android","Strategy, Action, Sports",2011
70181,sleeping-beauty-princess-diary-free-fun-girl-talki,Sleeping Beauty Princess Diary Free - Fun Girl Talking App for iPhone & iPod Touch,2011-05-04,,0.0,0,0,0,iOS,Family,2011
66663,my3d-360deg-sharks,my3D 360° SHARKS,2011-03-29,,0.0,0,0,0,iOS,,2011
66681,my3d-sector-17-lite,my3D SECTOR 17 LITE,2011-05-06,,0.0,0,0,0,iOS,"Action, Simulation",2011
72061,dice-with-buddies,Dice With Buddies,2011-05-06,,0.0,0,0,0,"iOS, Android",Board Games,2011
72124,bubble-loops,Bubble Loops,2011-06-29,,0.0,0,0,0,iOS,"Board Games, Puzzle",2011
72159,chess-tiger-pro,Chess Tiger Pro,2011-03-08,,0.0,0,0,0,iOS,"Strategy, Board Games",2011
72199,boxing-mania-fun-fighter-game,Boxing Mania: Fun Fighter Game,2011-03-22,,0.0,0,0,0,iOS,"Arcade, Action",2011
72257,color-number,Color Number,2011-03-25,,0.0,0,0,0,iOS,"Board Games, Puzzle",2011
72269,o-ladybug-ball-o,^o^ Ladybug Ball ^o^,2011-12-12,,0.0,0,0,0,iOS,"Adventure, Puzzle",2011
70994,jewel-quest-mysteries-the-seventh-gate,Jewel Quest Mysteries: The Seventh Gate,2011-08-05,,0.0,0,0,0,macOS,"Adventure, Puzzle",2011
71221,sudoku-10,⋆Sudoku,2011-02-11,,0.0,0,0,0,iOS,"Board Games, Puzzle",2011
71440,bubble-speed-addictive-puzzle-action-bubble-shoote,Bubble Speed – Addictive Puzzle Action Bubble Shooter Game,2011-12-08,,0.0,0,0,0,iOS,"Action, Puzzle",2011
71610,catcha-mouse-hd,Catcha Mouse HD,2011-01-06,,0.0,0,0,0,iOS,"Strategy, Puzzle",2011
71721,crypt-runner,Crypt Runner,2011-10-16,,0.0,0,0,0,iOS,"Arcade, Adventure",2011
71770,bubble-shooter-addictive,Bubble Shooter - Addictive!,2011-01-22,,0.0,0,0,0,iOS,"Board Games, Puzzle",2011
88060,arcade-claw-hd-lite,Arcade Claw HD Lite,2011-02-02,,0.0,0,0,0,iOS,"Arcade, Simulation",2011
88109,hover-biker,Hover Biker,2011-12-09,,0.0,0,0,0,iOS,"Racing, Simulation",2011
88124,jogo-das-bolinhas,Jogo das Bolinhas,2011-09-14,,0.0,0,0,0,iOS,Puzzle,2011
88296,flick-champions-classic,Flick Champions Classic,2011-09-15,,0.0,0,0,0,iOS,"Casual, Arcade, Sports",2011
88324,airport-geek,Airport Geek,2011-05-01,,0.0,0,0,0,iOS,,2011
88392,bullfighting-hero,Bullfighting Hero,2011-03-29,,0.0,0,0,0,iOS,"RPG, Sports",2011
88417,trippy-monkey-free,Trippy Monkey Free,2011-11-29,,0.0,0,0,0,iOS,"Arcade, Action",2011
88438,bleep-word-itaboo-game,Bleep Word iTaboo Game,2011-02-23,,0.0,0,0,0,iOS,Family,2011
88507,galaxy-wars-online-strategy,Galaxy Wars - Online Strategy,2011-09-15,,0.0,0,0,0,iOS,"Strategy, Board Games",2011
88626,fox-vs-sheep,Fox vs Sheep,2011-08-26,,0.0,0,0,0,iOS,Board Games,2011
87742,pinball-shuffle-lite,Pinball Shuffle Lite,2011-12-07,,0.0,0,0,0,"iOS, macOS","Casual, Arcade, Action",2011
87847,barnyard-blaster-lite,Barnyard Blaster Lite,2011-03-28,,0.0,0,0,0,"iOS, macOS","Casual, Arcade, Action",2011
87908,zamboni-challenge,Zamboni Challenge,2011-08-08,,0.0,0,0,0,iOS,"Simulation, Sports",2011
87946,office-jerk-holiday-edition-hd,Office Jerk Holiday Edition HD,2011-12-09,,0.0,0,0,0,iOS,"Action, Simulation",2011
88046,pinball-shuffle,Pinball Shuffle,2011-12-07,,0.0,0,0,0,"iOS, macOS","Casual, Arcade, Action",2011
88990,fruited-1-full-game,Fruited 1 - Full Game,2011-04-15,,0.0,0,0,0,iOS,"Adventure, Puzzle",2011
89115,brix-hd,Brix! HD,2011-12-13,,0.0,0,0,0,iOS,"Arcade, Puzzle",2011
89362,panda-quest-ep-1-dragon-invasion,Panda Quest - Ep. 1 Dragon Invasion,2011-12-21,,0.0,0,0,0,iOS,"Adventure, Action",2011
89398,little-ball,Little Ball,2011-08-01,,0.0,0,0,0,iOS,"Arcade, Puzzle",2011
89411,rundaline-free-featuring-the-most-athletic-skunk-o,RunDaLine FREE - featuring the most athletic skunk on earth,2011-11-03,,0.0,0,0,0,iOS,Action,2011
89567,mash-valentines-edition,MASH: Valentines Edition,2011-02-11,,0.0,0,0,0,iOS,Board Games,2011
72864,jigsaw-puzzles-flowers,Jigsaw Puzzles: Flowers,2011-06-02,,0.0,0,0,0,iOS,"Family, Puzzle",2011
73035,coin-dozer-world-tour-pro,Coin Dozer - World Tour Pro,2011-01-25,,0.0,0,0,0,iOS,Arcade,2011
74435,mad-monkey-free-fun-kids-games-and-kid-arcade,Mad Monkey Free - Fun Kids Games and Kid Arcade...,2011-04-21,,0.0,0,0,0,iOS,Action,2011
74819,bloons-td-4-hd,Bloons TD 4 HD,2011-04-01,,0.0,0,0,0,iOS,"Casual, Strategy, Arcade",2011
74894,hardest-game-ever-002s-pro,Hardest Game Ever - 0.02s PRO,2011-09-14,,0.0,0,0,0,iOS,"Arcade, Action",2011
73941,shall-we-date-ninja-love,Shall we date?: Ninja Love,2011-08-25,,0.0,0,0,0,iOS,"Adventure, Simulation",2011
75038,bike-mania-pro,Bike Mania Pro,2011-04-01,,0.0,0,0,0,iOS,"Racing, Adventure",2011
75287,top-truck-free,Top Truck Free,2011-09-15,,0.0,0,0,0,iOS,"Racing, Adventure",2011
75333,top-truck,Top Truck,2011-09-15,,0.0,0,0,0,iOS,"Racing, Adventure",2011
65539,jigsaw-puzzle-premium-hd-puzzle-fun-with-wildlife-,"Jigsaw Puzzle Premium HD - Puzzle fun with wildlife pictures, lillifee or cute baby animals",2011-01-03,,0.0,0,0,0,iOS,"Family, Puzzle",2011
65907,imimic-80s-vintage-electronic-memory-game,iMimic: 80's Vintage Electronic Memory Game,2011-03-23,,0.0,0,0,0,iOS,,2011
53774,day-dreamin-davey,Day Dreamin' Davey,2011-07-22,,0.0,0,0,0,NES,Action,2011
35204,tactical-studies-series-tigers-unleashed,Tactical Studies Series: Tigers Unleashed,2011-12-09,,0.0,0,0,0,PC,Strategy,2011
80535,love-cards-cartes-coquines,Love Cards - Cartes Coquines,2011-07-11,,0.0,0,0,0,iOS,"Card, Board Games",2011
80560,mother-of-all-battles,Mother Of All Battles,2011-03-17,,0.0,0,0,0,"iOS, Android","Strategy, Board Games",2011
80616,rb-lb-blwt,أربعة - لعبة بلوت,2011-10-07,,0.0,0,0,0,iOS,"Card, Board Games",2011
80635,bliss-the-game-for-lovers,Bliss - The Game for Lovers,2011-05-18,,0.0,0,0,0,iOS,Board Games,2011
80735,minesweeper-q-premium-for-ipad,Minesweeper Q Premium for iPad,2011-10-26,,0.0,0,0,0,iOS,"Board Games, Puzzle",2011
80747,euchre-by-webfoot,Euchre by Webfoot,2011-04-30,,0.0,0,0,0,iOS,"Card, Family, Board Games",2011
80757,musket-artillery-american-revolutionary-war-2,Musket & Artillery - American Revolutionary War,2011-02-23,,0.0,0,0,0,macOS,"Strategy, Board Games",2011
80805,world-conqueror-1945-lite,World Conqueror 1945 Lite,2011-05-06,,0.0,0,0,0,iOS,"Strategy, Board Games",2011
80831,elder-sign-omens-for-ipad,Elder Sign: Omens for iPad,2011-11-03,,0.0,0,0,0,iOS,"Strategy, Board Games",2011
80866,shogi-demon-xl,Shogi Demon XL,2011-02-28,,0.0,0,0,0,iOS,"Strategy, Board Games",2011
80901,european-war-2-lite,European War 2 Lite,2011-02-20,,0.0,0,0,0,iOS,"Strategy, Board Games",2011
80920,minesweeper-q-premium,Minesweeper Q Premium,2011-07-12,,0.0,0,0,0,iOS,"Board Games, Puzzle",2011
80940,pinochle-by-webfoot,Pinochle by Webfoot,2011-04-29,,0.0,0,0,0,macOS,"Card, Family, Board Games",2011
80966,spades-by-webfoot,Spades by Webfoot,2011-04-29,,0.0,0,0,0,iOS,"Card, Family, Board Games",2011
81021,empires-world-conquest,Empires: World Conquest,2011-08-16,,0.0,0,0,0,iOS,"Strategy, Board Games",2011
81112,pyramid-pays-2-slots,Pyramid Pays 2 Slots,2011-04-20,,0.0,0,0,0,"Android, macOS",Card,2011
81134,ma-jiang-cha-guan-liteban-hd-mahjong-tea-house-lit,麻将茶馆Lite版HD Mahjong Tea House Lite,2011-05-06,,0.0,0,0,0,iOS,Card,2011
81167,the-chess-crazy-bishop,The Chess ～Crazy Bishop～,2011-02-21,,0.0,0,0,0,iOS,"Strategy, Board Games",2011
81174,shogi-lv100-entry-edition,Shogi Lv.100 Entry Edition,2011-11-23,,0.0,0,0,0,iOS,"Strategy, Board Games",2011
81369,lian-sheng-cha-guan-hd-poker-tractor-tea-house,连升茶馆 HD Poker Tractor Tea House,2011-01-28,,0.0,0,0,0,iOS,"Card, Board Games",2011
81441,custom-blind-timer,Custom Blind Timer,2011-07-01,,0.0,0,0,0,iOS,Card,2011
81672,iscopax,iScopaX,2011-04-19,,0.0,0,0,0,macOS,"Card, Board Games",2011
81785,mou-xian-shi-kong-meng-hui-qing-ming-shang-he,冒險時空：夢回清明上河,2011-11-17,,0.0,0,0,0,iOS,"Adventure, RPG",2011
81848,igame-3dan-qi-online,i.Game 3D暗棋+Online,2011-05-16,,0.0,0,0,0,iOS,"Strategy, Board Games",2011
82066,bridge-v,Bridge V+,2011-12-17,,0.0,0,0,0,iOS,"Card, Family",2011
83152,cartoon-racing-free,Cartoon Racing Free,2011-10-08,,0.0,0,0,0,iOS,"Racing, Sports",2011
83703,bloo-kid-with-ads,Bloo Kid - with ads,2011-08-03,,0.0,0,0,0,iOS,"Arcade, Action",2011
83872,ooorcs,OOORCS,2011-09-21,,0.0,0,0,0,iOS,Arcade,2011
82356,semi-automatic,Semi-Automatic,2011-05-26,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2011
82453,crazy-poker-variants-for-poker,Crazy Poker - Variants for Poker,2011-06-24,,0.0,0,0,0,iOS,Card,2011
82547,tripeaks-twelve,TriPeaks Twelve,2011-12-22,,0.0,0,0,0,iOS,"Card, Strategy, Puzzle",2011
82681,color-mixing-lite,Color Mixing Lite,2011-09-20,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2011
82872,monster-music,Monster Music,2011-04-25,,0.0,0,0,0,iOS,,2011
82926,balloonshot-lite,BalloonShot Lite,2011-09-09,,0.0,0,0,0,iOS,"Arcade, Action",2011
84660,santas-engineer,Santa's Engineer,2011-11-21,,0.0,0,0,0,iOS,"Simulation, Puzzle",2011
84921,talking-rapper,Talking Rapper,2011-06-22,,0.0,0,0,0,iOS,Family,2011
85207,123-kids-fun-memo-cards-matching-slide-puzzle-game,123 Kids Fun MEMO CARDS Matching Slide Puzzle Game,2011-05-24,,0.0,0,0,0,iOS,"Family, Board Games",2011
85268,jingle-bells-free-a-christmas-carol-for-kids,Jingle Bells Free: A Christmas Carol for Kids,2011-11-03,,0.0,0,0,0,iOS,,2011
85481,world-of-whatever,World of Whatever,2011-08-28,,0.0,0,0,0,iOS,"Adventure, RPG",2011
85680,tappysack-ipad-edition,Tappysack iPad Edition,2011-02-24,,0.0,0,0,0,iOS,"Simulation, Sports",2011
85804,dinosaur-pairs-card-match-game,Dinosaur Pairs Card Match Game,2011-09-14,,0.0,0,0,0,iOS,Card,2011
85814,die-xian,碟仙,2011-06-21,,0.0,0,0,0,iOS,Adventure,2011
85849,inreverse-party-game-lite-backwards-karaoke,inReverse Party Game Lite - Backwards Karaoke,2011-06-07,,0.0,0,0,0,iOS,Family,2011
86117,tap-studio-3-pro,Tap Studio 3 PRO,2011-04-25,,0.0,0,0,0,iOS,"Casual, Arcade",2011
86166,freestyle-dirt-bike,Freestyle Dirt Bike,2011-04-06,,0.0,0,0,0,iOS,"Racing, Sports",2011
86386,expert-sudoku-hd,Expert Sudoku HD,2011-12-14,,0.0,0,0,0,iOS,"Strategy, Puzzle",2011
76683,summer-games-3d,Summer Games 3D,2011-04-14,,0.0,0,0,0,iOS,"Simulation, Sports",2011
77213,hungry-nemo,Hungry Nemo,2011-08-10,,0.0,0,0,0,iOS,"Adventure, Action",2011
78142,classic-miner-pro,Classic Miner (Pro),2011-12-16,,0.0,0,0,0,iOS,Family,2011
78253,ice-cream-matching-game,Ice Cream Matching Game,2011-05-09,,0.0,0,0,0,iOS,"Card, Board Games",2011
