id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
61169,sudoku-killer,Sudoku Killer,2018-10-02,,0.0,3,1,50,"PC, macOS, Linux","Casual, Strategy, Indie",2018
61780,viviette,Viviette,2018-12-20,,3.71,7,7,50,"PC, Nintendo Switch","Indie, Adventure, Action",2018
62968,together,Together,2018-05-01,,0.0,1,1,50,"PC, macOS","Indie, Simulation",2018
64828,bunny-hop,Bunny Hop,2018-03-21,,0.0,1,1,50,"PC, macOS","Casual, Indie, Adventure, Action",2018
65000,project-rampage-vr,Project Rampage VR,2018-04-05,,0.0,3,1,50,PC,Action,2018
236781,voidship-the-long-journey,Voidship: The Long Journey,2018-06-14,,0.0,1,2,50,PC,"Strategy, Indie, Action",2018
65375,roanoke,Roanoke,2018-02-12,,0.0,1,3,50,PC,"Strategy, Indie, Simulation",2018
63950,cutesnake-2,#CuteSnake 2,2018-04-20,,0.0,3,1,50,PC,"Casual, Indie, Simulation",2018
49627,exorder,Exorder,2018-09-27,,0.0,0,1,50,"PC, Nintendo Switch","Strategy, Indie",2018
64369,fitzzle-mighty-bears,Fitzzle Mighty Bears,2018-02-19,,0.0,2,1,50,PC,Casual,2018
63789,aridfortress,AridFortress,2018-06-06,,0.0,0,1,50,PC,"Casual, Indie, Action, Simulation",2018
268129,mochi-mochi-boy,Mochi Mochi Boy,2018-11-19,,2.33,6,0,49,"PC, Xbox One, Nintendo Switch, macOS, PS Vita","Indie, Puzzle",2018
259448,the-enigma-machine,THE ENIGMA MACHINE,2018-10-28,,0.0,2,2,49,"PC, macOS","Indie, Puzzle",2018
51511,initiation,Initiation,2018-01-08,,0.0,0,1,49,PC,Indie,2018
63870,knight-fighter,Knight Fighter,2018-04-24,,0.0,1,0,49,PC,"Casual, Indie, Adventure, Action",2018
51086,baobabs-mausoleum-ep2-1313-barnabas-dead-end-dri-2,Baobabs Mausoleum Ep.2: 1313 Barnabas Dead End Drive,2018-02-22,,0.0,4,1,49,"PC, Nintendo Switch, macOS","Indie, Adventure, Puzzle",2018
61840,when-they-arrived,When They Arrived,2018-06-05,,0.0,5,1,49,PC,"Indie, Adventure, Action, Simulation",2018
63873,stretch,S.T.R.E.T.C.H.,2018-05-18,,0.0,1,1,49,PC,"Indie, Action",2018
59088,danger-zone-2,Danger Zone 2,2018-07-12,,0.0,2,3,49,"PC, Xbox One, PlayStation 4","Racing, Indie",2018
65246,demon-robot-runner,Demon robot runner,2018-03-10,,0.0,1,0,49,PC,"Casual, Indie",2018
290138,one-piece-bounty-rush,ONE PIECE Bounty Rush,2018-03-29,,0.0,0,4,49,"PC, iOS","Adventure, Action",2018
65061,old-factory,Old Factory,2018-03-26,,0.0,2,1,49,PC,"Casual, Indie, Action",2018
62070,mr-sweet,Mr. Sweet,2018-08-15,,0.0,2,1,49,PC,Indie,2018
63250,coin-pusher,Coin Pusher,2018-04-06,,0.0,2,1,49,"PC, Android","Casual, Strategy, Indie, Simulation",2018
60556,square-head-zombies-2-fps-game,Square Head Zombies 2 - FPS Game,2018-05-01,,0.0,1,2,49,PC,"Casual, Indie, Adventure, Action",2018
51856,heat-guardian,Heat Guardian,2018-05-10,,0.0,3,3,49,PC,"Indie, Action",2018
60716,hellfront-honeymoon,HELLFRONT: HONEYMOON,2018-12-19,,0.0,1,1,49,"PC, Xbox One, PlayStation 4","Strategy, Action",2018
50911,phantom-signal,Phantom Signal,2018-04-22,,0.0,4,6,49,"PC, iOS, macOS",Strategy,2018
63020,math-speed-challenge,Math Speed Challenge,2018-05-22,,0.0,2,1,48,PC,"Casual, Strategy, Simulation",2018
279017,tap-cats-battle-arena,Tap Cats: Battle Arena,2018-12-21,,0.0,2,1,48,"PC, macOS","Casual, Strategy, Indie, RPG",2018
244760,a-winters-daydream,A Winter's Daydream,2018-10-15,,0.0,2,0,48,"PC, PlayStation 4, Xbox One, Nintendo Switch, macOS, Linux, PS Vita",Simulation,2018
60057,spacebourne,SpaceBourne,2018-10-05,,0.0,2,3,48,PC,"Indie, RPG, Simulation",2018
61225,platago-super-platform-game-maker,PlataGO! Super Platform Game Maker,2018-03-27,,0.0,0,1,48,"PC, Nintendo Switch","Indie, Adventure, Action",2018
64448,theorem,Theorem,2018-04-24,,0.0,2,1,48,PC,"Casual, Indie",2018
51114,colony-on-mars,Colony On Mars,2018-01-05,,0.0,1,2,48,PC,"Casual, Strategy, Indie, Simulation",2018
62542,escape-first,Escape First,2018-05-10,,3.0,7,2,48,"PC, Nintendo Switch","Casual, Indie, Adventure",2018
257390,seed-of-the-dead,Seed of the Dead,2018-12-14,,0.0,3,1,48,PC,"Casual, Indie, Action",2018
44259,junkyard-simulator,Junkyard Simulator,2018-05-10,,0.0,3,2,48,PC,Simulation,2018
64241,desertshootout,DesertShootout,2018-02-28,,0.0,2,1,48,PC,"Casual, Action",2018
58941,suzy-cube,Suzy Cube,2018-06-19,,0.0,4,3,48,"PC, iOS, Android, macOS","Adventure, Action",2018
51696,brightest,BRIGHTEST,2018-01-30,,0.0,1,0,48,PC,"Casual, Indie, Adventure",2018
51273,hunahpu-quest-mechanoid,Hunahpu Quest. Mechanoid,2018-03-01,,0.0,1,0,48,PC,"Indie, Platformer, Adventure, Puzzle",2018
241186,nickelodeon-kart-racers,Nickelodeon: Kart Racers,2018-10-23,,0.0,5,0,48,"Xbox One, PlayStation 4, Nintendo Switch",Racing,2018
50832,hidden-dragon-legend-2,Hidden Dragon: Legend,2018-01-22,,0.0,5,4,48,"PC, PlayStation 4","Indie, Action",2018
244815,yet-another-tower-defence,Yet another tower defence,2018-10-18,,0.0,4,5,48,PC,"Casual, Strategy, Indie, Simulation",2018
49304,digimon-story-cyber-sleuth-hackers-memory,Digimon Story Cyber Sleuth: Hacker’s Memory,2018-03-31,73.0,4.06,15,0,48,"PlayStation 4, PS Vita",RPG,2018
64370,xorple,XORPLE,2018-02-20,,0.0,2,1,47,PC,"Casual, Action",2018
63556,neon-void-runner,Neon Void Runner,2018-04-23,,0.0,1,0,47,PC,"Casual, Indie, Adventure, Action",2018
51713,super-robolom,Super Robolom,2018-01-30,,0.0,1,0,47,PC,"Indie, Adventure",2018
64368,solar-battle-glargaz,Solar Battle Glargaz,2018-02-22,,0.0,2,1,47,PC,"Casual, Action",2018
63377,devil-and-the-fairy,Devil and the Fairy,2018-02-12,,0.0,1,0,47,PC,"Indie, Strategy, Adventure",2018
65028,en-tactico,En Tactico,2018-04-10,,0.0,1,1,47,PC,"Casual, Strategy, Indie",2018
63892,the-god,The God,2018-05-18,,0.0,0,7,47,PC,"Casual, Indie, Simulation",2018
59015,psychedelica-of-the-ashen-hawk,Psychedelica of the Ashen Hawk,2018-06-29,,3.83,5,31,47,"PC, PS Vita",Adventure,2018
63634,knight-bewitched,Knight Bewitched,2018-04-18,,0.0,1,1,47,"PC, Android","Casual, Indie, RPG",2018
61975,ice-cream-factory,Ice Cream Factory,2018-02-23,,0.0,2,1,47,PC,"Casual, Indie",2018
248535,synthetik-legion-rising,SYNTHETIK: Legion Rising,2018-03-15,,4.13,15,1,47,"PC, Xbox One, Nintendo Switch","Shooter, Indie, Action",2018
238752,cineris-somnia,CINERIS SOMNIA,2018-10-08,,0.0,4,1,47,PC,"Indie, Adventure",2018
74083,era-of-celestials,Era of Celestials,2018-08-03,,0.0,2,0,47,"PC, iOS, Android","Adventure, RPG",2018
279027,football-manager-2019-the-hashtag-united-challenge,Football Manager 2019: The Hashtag United Challenge,2018-12-21,,0.0,3,4,47,"PC, macOS","Simulation, Sports",2018
51255,return-of-red-riding-hood-enhanced-edition,Return of Red Riding Hood Enhanced Edition,2018-01-19,,0.0,0,4,47,"PC, macOS, Linux","Casual, Indie, Adventure",2018
60159,daemonical,Daemonical,2018-08-15,,0.0,0,1,47,PC,"Indie, Action",2018
61895,blind,Blind,2018-09-18,,0.0,0,3,47,"PC, PlayStation 4","Indie, Adventure",2018
395179,marvels-spider-man-the-city-that-never-sleeps,Marvel's Spider-Man: The City that Never Sleeps,2018-12-22,75.0,3.74,23,0,47,"PlayStation 5, PlayStation 4",Adventure,2018
61689,hazardous-space,Hazardous Space,2018-04-30,,2.14,7,2,47,PC,"Indie, Adventure, RPG",2018
63909,zombie-desperation,Zombie Desperation,2018-03-22,,0.0,0,2,47,"PC, macOS, Linux","Casual, Indie, Action",2018
62539,golfing-over-it-with-alva-majo-indie,Golfing Over It with Alva Majo,2018-03-28,,2.67,6,4,47,"PC, Android, macOS, Linux","Platformer, Indie, Action",2018
64831,cyber-fight,Cyber Fight,2018-04-12,,0.0,3,0,47,PC,"Indie, Adventure",2018
65385,carried-away-winter-sports,Carried Away: Winter Sports,2018-02-09,,0.0,0,1,47,"PC, macOS","Casual, Indie, Simulation",2018
60326,pamali-indonesian-folklore-horror,Pamali: Indonesian Folklore Horror,2018-12-28,,0.0,3,2,47,PC,"Indie, Adventure",2018
49141,emily-wants-to-play-too,Emily Wants to Play Too,2018-04-24,,0.0,4,2,47,"PC, Xbox One, PlayStation 4, iOS","Adventure, Action, Puzzle, Casual, Strategy, Arcade, Simulation, Indie",2018
51747,fable-of-the-sword,Fable of the Sword,2018-02-08,,0.0,3,3,47,PC,"Indie, Adventure, RPG",2018
266926,debu-debu-literature-club,Debu Debu Literature Club,2018-11-18,,4.14,19,0,47,Web,,2018
58596,7scarlet,7'scarlet,2018-05-25,,4.14,7,16,46,"PC, PS Vita",Adventure,2018
59020,six-ages-ride-like-the-wind,Six Ages: Ride Like the Wind,2018-06-28,,0.0,2,2,46,"PC, iOS, macOS","Strategy, RPG, Simulation",2018
51955,ninja-tycoon,Ninja Tycoon,2018-01-26,,0.0,3,2,46,"PC, macOS, Linux","Strategy, Indie, Simulation",2018
60962,to-hell-with-hell,To Hell with Hell,2018-07-19,,0.0,3,1,46,PC,"Indie, Action",2018
62139,zombie-commander,Zombie Commander,2018-05-13,,0.0,0,0,46,PC,Strategy,2018
51842,hero-academy-2,Hero Academy 2,2018-01-16,,0.0,2,1,46,"PC, iOS, macOS","Strategy, Action",2018
52026,deadly-escape,Deadly Escape,2018-01-30,,0.0,2,1,46,"PC, macOS, Linux","Indie, Action",2018
62112,ty-the-tasmanian-tiger-3,TY the Tasmanian Tiger 3,2018-03-19,,0.0,2,5,46,PC,"Indie, Adventure, Action",2018
64513,thewraithtrails,TheWraithTrails,2018-04-03,,0.0,0,0,46,PC,"Casual, Indie, Adventure",2018
51449,the-departure,The Departure,2018-01-29,,0.0,1,2,46,PC,"Strategy, Indie, Simulation",2018
47888,zombie-derby,Zombie Derby,2018-04-20,,0.0,1,1,46,"PC, Android","Racing, Arcade, Action, Indie",2018
59247,isle-of-skye,Isle of Skye: The Tactical Board Game,2018-07-26,,0.0,0,1,46,"PC, iOS, Android, macOS, Linux","Casual, Strategy, Indie, Board Games",2018
62187,reformers-intl-ver,Reformers Intl Ver,2018-06-05,,0.0,3,3,46,PC,RPG,2018
64361,bighead-runner,Bighead Runner,2018-06-07,,0.0,2,1,46,PC,"Casual, Indie, Adventure",2018
60103,sas-vs-zombies,SAS VS Zombies,2018-03-23,,0.0,1,2,46,PC,"Indie, Adventure, Action",2018
52000,favorite-miner,Favorite Miner,2018-02-06,,0.0,1,0,45,PC,"Casual, Indie, Adventure, Simulation",2018
64323,math-problem-challenge,Math Problem Challenge,2018-05-22,,0.0,3,1,45,PC,"Casual, Strategy, Simulation",2018
51657,polyventure,Polyventure,2018-01-26,,0.0,3,1,45,"PC, macOS, Linux","Adventure, Action, Casual, Strategy, Simulation, Indie",2018
62397,maitetsu,Maitetsu,2018-06-29,,0.0,2,2,45,PC,Casual,2018
59029,tempest-4000,Tempest 4000,2018-07-16,,0.0,4,1,45,"PC, Xbox One, PlayStation 4","Casual, Shooter, Action",2018
60507,dong-fang-mu-hua-ji-touhou-makuka-sai-fantastic-da,東方幕華祭 TouHou Makuka Sai ~ Fantastic Danmaku Festival,2018-08-16,,0.0,5,2,45,PC,"Casual, Indie, Adventure, Action",2018
65260,crimson-survival,Crimson Survival,2018-03-13,,0.0,3,0,45,PC,"Indie, Adventure, Action",2018
64793,planum,Planum,2018-04-18,,0.0,2,1,45,PC,"Casual, Indie",2018
65213,russian-aye-race,Russian AYE Race,2018-02-22,,0.0,1,1,45,PC,"Casual, Racing, Indie",2018
63838,the-duller,The Duller,2018-05-25,,0.0,1,1,45,PC,"Casual, Indie, Action",2018
64833,walls-in-dead,Walls in Dead,2018-04-19,,0.0,2,1,45,PC,"Indie, Action",2018
50829,doodle-god-alchemy-jam,Doodle God: Alchemy Jam,2018-10-02,,0.0,2,2,45,PC,"Adventure, Puzzle, Casual, Simulation, Indie",2018
59345,morphies-law,Morphies Law,2018-08-20,,0.0,3,1,45,"PC, Nintendo Switch","Shooter, Indie, Action",2018
60185,clash-of-cards,Clash of Cards,2018-06-21,,0.0,1,1,45,PC,"Strategy, Indie",2018
51711,toy-seeker,Toy Seeker,2018-01-31,,0.0,1,1,45,PC,Indie,2018
51814,past-cure,Past Cure,2018-02-23,40.0,2.12,17,2,45,"PC, Xbox One, PlayStation 4","Indie, Action",2018
65063,toazzle,ToaZZle,2018-03-15,,0.0,2,2,45,"PC, iOS, macOS","Adventure, Puzzle, Casual, Strategy, Arcade, Sports, Indie",2018
59607,scribblenauts-mega-pack,Scribblenauts Mega Pack,2018-09-18,,4.17,6,0,45,"Xbox One, PlayStation 4, Nintendo Switch",Adventure,2018
60854,galimulator,Galimulator,2018-03-16,,0.0,4,1,45,"PC, Android, Linux",Simulation,2018
63136,towards-the-pantheon,Towards The Pantheon,2018-05-16,,0.0,0,1,45,PC,"Adventure, RPG, Casual, Strategy, Indie",2018
62782,death-game,Death Game+,2018-04-19,,0.0,1,1,45,"PC, macOS, Linux","Casual, Adventure, Action",2018
58392,asemblance-oversight,Asemblance: Oversight,2018-05-15,,0.0,5,2,44,"PC, Xbox One, PlayStation 4","Indie, Adventure",2018
61493,out-of-the-park-baseball-19,Out of the Park Baseball 19,2018-03-22,,4.45,11,25,44,"PC, macOS, Linux","Strategy, Indie, Simulation, Sports",2018
51425,of-mice-and-sand-revised,OF MICE AND SAND -REVISED,2018-01-11,,0.0,1,2,44,"PC, PlayStation 4, Nintendo Switch","Strategy, Simulation",2018
51789,mini-knight,Mini Knight,2018-01-30,,0.0,3,7,44,PC,"Casual, Indie, Action",2018
64074,tetripank,Tetripank,2018-04-09,,0.0,3,1,44,PC,"Racing, Adventure, Action, Casual, Simulation, Sports, Indie",2018
59805,maidens-of-a-hollow-dream-xu-meng-noyi-nu,Maidens of a Hollow Dream / 虚夢の乙女,2018-03-30,,0.0,0,1,44,PC,"Casual, Indie, Action",2018
64230,capsule-jump,Capsule Jump,2018-02-20,,0.0,1,1,44,PC,"Casual, Indie",2018
64114,teva,TEVA,2018-05-04,,0.0,1,2,44,PC,"Casual, Indie, Simulation",2018
60198,nightmare-simulator,Nightmare Simulator,2018-03-12,,0.0,1,2,44,PC,"Indie, Adventure, Action",2018
63503,pixelpunk-xl,Pixelpunk XL,2018-04-20,,0.0,0,1,44,PC,"Indie, Action",2018
275643,12-labours-of-hercules-viii-how-i-met-megara,12 Labours of Hercules VIII: How I Met Megara,2018-12-26,,0.0,2,4,44,"PC, macOS","Strategy, Adventure",2018
61945,the-mages-tale,The Mage's Tale,2018-03-23,,0.0,3,1,44,"PC, PlayStation 4","Action, RPG",2018
65346,capture-the-monster,Capture the monster,2018-02-23,,0.0,1,1,44,PC,"Casual, Indie, Simulation",2018
64934,army-of-squirrels,Army of Squirrels,2018-02-27,,0.0,2,0,44,PC,"Strategy, Indie",2018
51271,kartofelka,KARTOFELKA,2018-01-05,,0.0,0,2,44,PC,Indie,2018
59924,broken-minds,Broken Minds,2018-05-28,,0.0,0,1,44,"PC, macOS","Casual, Indie, Adventure, RPG",2018
51821,elementium,Elementium,2018-02-02,,0.0,4,1,44,PC,"Adventure, Action, Casual, Simulation, Indie",2018
52228,dissembler,Dissembler,2018-02-21,,0.0,4,1,44,"PC, iOS, Android, macOS, Linux","Casual, Indie, Family, Puzzle",2018
60855,fat-kid,Fat Kid,2018-06-08,,0.0,3,1,44,PC,"Indie, Action",2018
62562,project-gorgon,Project: Gorgon,2018-03-12,,0.0,5,8,44,"PC, macOS, Linux","Indie, Massively Multiplayer, RPG",2018
259960,super-pixel-racers,Super Pixel Racers,2018-10-31,,0.0,2,2,43,"PC, Xbox One, PlayStation 4, Nintendo Switch","Racing, Indie, Action",2018
63843,arcball-2,ArcBall 2,2018-04-24,,0.0,3,3,43,PC,"Casual, Indie, Simulation",2018
52311,mario-luigi-bowsers-inside-story-bowser-jrs-journe,Mario & Luigi: Bowser's Inside Story + Bowser Jr's Journey,2018-12-27,84.0,4.62,8,0,43,Nintendo 3DS,RPG,2018
22310,fatal-twelve,Fatal Twelve,2018-01-01,,0.0,1,5,43,"PC, PlayStation 4, macOS, Linux","Casual, Indie, Adventure",2018
61803,darts-and-friends,Darts and Friends,2018-04-09,,0.0,2,1,43,"PC, macOS, Linux","Casual, Indie, Simulation, Sports",2018
59722,my-car,My Car,2018-04-27,,0.0,2,1,43,PC,"Casual, Racing, Indie, Simulation",2018
234042,wenjia,Wenjia,2018-10-25,,3.33,6,4,43,"PC, Xbox One, Nintendo Switch, iOS","Indie, Adventure, Action",2018
64553,torture-chamber,Torture Chamber,2018-05-24,,0.0,0,3,43,PC,"Casual, Indie",2018
61729,katie,Katie,2018-05-07,,0.0,2,0,43,"PC, macOS",Indie,2018
51932,homeworld-defense,Homeworld Defense,2018-02-02,,0.0,3,1,43,PC,"Indie, Strategy, Adventure, Action",2018
372584,far-cry-3-classic-edition-2,Far Cry 3: Classic Edition,2018-06-26,85.0,4.0,12,0,43,"Xbox One, PlayStation 4","Shooter, Adventure, Action",2018
267748,energy-cycle-edge,Energy Cycle Edge,2018-12-05,,0.0,4,0,43,"Xbox One, PlayStation 4, Nintendo Switch",Puzzle,2018
64066,germination,Germination,2018-04-12,,0.0,1,4,43,PC,"Indie, Action",2018
64827,jungle-jorney,Jungle Jorney,2018-04-03,,0.0,1,0,43,"PC, macOS","Indie, Adventure, Action",2018
64572,guard-of-wonderland-vr,Guard of Wonderland VR,2018-04-17,,0.0,2,1,43,PC,"Indie, Adventure",2018
64477,hotfloor,HotFloor,2018-05-30,,0.0,3,0,43,PC,Action,2018
46307,jimmy-and-the-pulsating-mass,Jimmy and the Pulsating Mass,2018-08-07,,0.0,3,5,43,PC,"Indie, RPG",2018
58253,solo,Solo,2018-04-25,,0.0,5,3,43,PC,"Indie, Adventure",2018
64653,bounty-hunter-space-detective,Bounty Hunter: Space Detective,2018-03-31,,0.0,1,1,42,PC,"Strategy, Indie, Action",2018
64514,zombiehunterz,ZombieHunterZ,2018-05-25,,0.0,0,1,42,PC,"Casual, Indie, Action, Simulation",2018
259904,paranoia-deliver-me,Paranoia: Deliver Me,2018-12-13,,0.0,2,2,42,PC,"Indie, Adventure, Simulation",2018
50068,dustwind,Dustwind,2018-08-15,,3.33,6,3,42,PC,"Strategy, Indie, Action",2018
304190,nintendo-labo,Nintendo Labo,2018-04-20,,3.5,18,0,42,Nintendo Switch,"Action, Simulation, Puzzle",2018
51003,bravium,Bravium,2018-01-04,,0.0,0,3,42,PC,"Indie, RPG",2018
61898,changeover-decisions,Changeover: Decisions,2018-05-18,,0.0,1,5,42,"PC, macOS, Linux","Indie, Adventure, Action",2018
65118,plati-nalog-favorite-russian-game,PLATI NALOG: Favorite Russian Game,2018-03-01,,0.0,2,1,42,PC,"RPG, Casual, Strategy, Simulation, Indie",2018
64853,battle-of-keys,Battle Of Keys,2018-03-21,,0.0,1,1,42,PC,"Indie, Adventure, Action",2018
63824,airbo,Airbo,2018-05-11,,0.0,1,0,42,PC,"Indie, Action",2018
51921,cytus-ii,Cytus II,2018-01-17,,4.05,21,0,42,"iOS, Android","Casual, Arcade",2018
253252,zup-arena,Zup! Arena,2018-11-20,,0.0,3,1,42,PC,"Casual, Massively Multiplayer, Action, Puzzle",2018
63143,achievement-machine,Achievement Machine,2018-05-25,,0.0,0,1,42,"PC, macOS","Casual, Indie",2018
51809,stellar-warrior,Stellar Warrior,2018-02-01,,0.0,1,3,42,"PC, macOS, Linux","Casual, Indie, Action",2018
62528,together-vr,TOGETHER VR,2018-04-02,,0.0,2,1,42,PC,"Casual, Indie, Adventure, Simulation",2018
244890,punch-line,Punch Line,2018-09-25,,0.0,4,1,42,"PC, PlayStation 4",RPG,2018
51154,harts,Harts,2018-01-15,,0.0,1,1,42,PC,Indie,2018
47210,the-exorcist-legion-vr,The Exorcist: Legion VR,2018-06-19,,3.0,8,1,42,"PC, PlayStation 4",Adventure,2018
51452,vesta,Vesta,2018-01-19,,0.0,5,0,42,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2018
64409,charlie-ii,Charlie II,2018-02-19,,0.0,3,1,42,PC,"Casual, Indie, Adventure, Action",2018
58906,deep-space-space-platformer,Deep Space | Space-Platformer,2018-05-08,,0.0,1,1,42,"PC, iOS, Android","Indie, Adventure, Action",2018
269447,hentai-secrets,Hentai Secrets,2018-12-14,,0.0,3,1,42,PC,"Adventure, Action, RPG, Casual, Simulation, Indie",2018
59881,fortissimo-fa-intl-ver,Fortissimo FA INTL Ver,2018-08-23,,0.0,3,1,42,PC,"Indie, Adventure, Simulation",2018
51725,fly-the-plane,Fly the plane,2018-02-09,,0.0,2,0,42,PC,"Casual, Indie",2018
51409,bae-2,BAE 2,2018-01-04,,0.0,3,0,41,PC,"Casual, Indie",2018
46757,blood-ancestors,Blood Ancestors,2018-08-16,,0.0,0,1,41,PC,"Indie, Action",2018
61393,cube-xl,Cube XL,2018-03-12,,0.0,0,1,41,PC,"Casual, Indie",2018
59330,elea-episode-1,Elea - Episode 1,2018-04-24,,0.0,3,5,41,"PC, Xbox One","Indie, Adventure",2018
65015,knife-hit-dash,Knife Hit Dash,2018-04-07,,0.0,1,1,41,PC,Indie,2018
60998,last-tide,Last Tide,2018-08-27,,0.0,3,3,41,PC,"Indie, Action",2018
220582,pocket-rogues,Pocket Rogues,2018-01-09,,0.0,3,3,41,"PC, iOS, Android","Indie, Action, RPG",2018
882942,stalker-anomaly,S.T.A.L.K.E.R. Anomaly,2018-07-21,,4.13,15,0,41,PC,"Shooter, Action",2018
62242,travildorn,Travildorn,2018-03-25,,0.0,2,1,41,PC,"Indie, Adventure, Action",2018
65370,darklast,DarkLast,2018-02-15,,0.0,1,1,41,PC,"Indie, Adventure, Action",2018
51219,jump-stop,JUMP STOP,2018-01-12,,0.0,2,0,41,PC,"Casual, Indie, Simulation",2018
51832,scribblenauts-showdown,Scribblenauts: Showdown,2018-03-06,,3.0,13,0,41,"Xbox One, PlayStation 4, Nintendo Switch","Action, Puzzle",2018
51215,the-first-thrust-of-god,The first thrust of God,2018-01-01,,0.0,2,1,41,"PC, macOS","Adventure, Casual, Strategy, Simulation, Indie",2018
406951,assassins-creed-odyssey-legacy-of-the-first-blade,Assassin’s Creed Odyssey – Legacy of the First Blade,2018-12-04,67.0,3.54,24,0,41,"PC, Xbox One, PlayStation 4","Adventure, Action, RPG",2018
60094,neko-nin-exheart-2,NEKO-NIN exHeart 2,2018-04-27,,0.0,1,6,41,PC,"Casual, Indie",2018
64845,neon-brood,Neon Brood,2018-04-27,,0.0,1,1,41,PC,"Casual, Indie, Adventure, Action",2018
51549,stickman-safe-and-destroy,Stickman Safe and Destroy,2018-01-08,,0.0,1,1,41,PC,"Racing, Action, Casual, Simulation, Indie",2018
50670,dong-fang-ping-yi-hua-antinomy-of-common-flowers,Touhou Project 東方憑依華 ～ Antinomy of Common Flowers.,2018-01-05,,0.0,5,3,41,PC,"Indie, Action",2018
61479,the-secrets-of-the-forest,The Secrets of The Forest,2018-04-07,,0.0,2,0,41,"PC, Linux","Casual, Indie, Adventure, Action",2018
287424,bus-simulator,Bus Simulator,2018-04-03,,3.0,8,0,41,"PC, Xbox One, PlayStation 4, iOS","Racing, Adventure, Casual, Simulation, Indie",2018
64587,orix,ORIX!,2018-05-29,,0.0,1,1,41,PC,"Casual, Indie, Adventure",2018
50571,octogeddon,Octogeddon,2018-02-08,,3.64,11,4,41,"PC, Nintendo Switch","Casual, Strategy, Indie, Action",2018
65092,goldmine,Goldmine,2018-03-28,,3.5,8,3,41,"PC, macOS, Linux","Casual, Strategy, Indie, Simulation",2018
63521,the-mystery-of-devils-house,The Mystery of Devils House,2018-04-01,,0.0,2,1,41,"PC, Linux","Platformer, Indie, Action",2018
62521,montecrypto-the-bitcoin-enigma,MonteCrypto: The Bitcoin Enigma,2018-02-20,,3.14,6,3,41,PC,"Adventure, Casual, Simulation, Indie, Massively Multiplayer",2018
64495,tisnart-shapes,Tisnart Shapes,2018-03-26,,0.0,1,5,41,PC,"Casual, Indie",2018
60565,noel-the-mortal-fate-s1-7,Noel The Mortal Fate S1-7,2018-05-15,,0.0,4,7,41,PC,"Indie, Adventure, RPG",2018
62549,aiden,AIDEN,2018-02-09,,0.0,2,2,40,PC,"Casual, Indie, Adventure",2018
63861,burgerwise-the-clown,Burgerwise the Clown,2018-04-19,,0.0,1,0,40,PC,"Indie, Action",2018
63401,test-expected-behaviour-sci-fi-3d-puzzle-quest,.T.E.S.T: Expected Behaviour — Sci-Fi 3D Puzzle Quest,2018-05-03,,0.0,2,1,40,"PC, macOS","Indie, Adventure, Action, Simulation",2018
59808,fortissimo-fa,Fortissimo FA,2018-05-31,,0.0,2,4,40,PC,"Casual, Indie, Adventure",2018
64925,griefer,Griefer,2018-04-20,,0.0,2,1,40,PC,"Casual, Indie",2018
51372,nazi-elimination,Nazi Elimination,2018-01-26,,0.0,0,0,40,PC,"Casual, Action",2018
251464,hitchhiker,Hitchhiker,2018-01-01,,3.86,14,0,40,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Adventure, Casual, Strategy, Simulation, Indie",2018
