id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
967968,cyber-knights-flashpoint,Cyber Knights: Flashpoint,2023-10-17,,0.0,1,0,5,"PC, Linux","Indie, RPG",2023
966160,conquistadorio-prologue,Conquistadorio: Prologue,2023-09-08,,0.0,2,0,5,PC,"Casual, Indie, Adventure",2023
960173,escape-from-zombie-ureloaded,Escape From Zombie U:reloaded,2023-04-28,,0.0,0,0,5,PC,"Indie, Strategy, Adventure, Action",2023
972598,oxytone,Oxytone,2023-11-22,,0.0,0,4,5,"PC, macOS","Strategy, Indie",2023
905613,wet-sand,Wet Sand,2023-01-06,,0.0,0,0,5,"PC, Linux","Adventure, RPG, Casual, Simulation, Indie",2023
967898,cafe-master-story,Cafe Master Story,2023-10-15,,0.0,0,3,5,PC,"Casual, Strategy, Indie, Simulation",2023
947975,battle-princess-lacia-and-the-lost-fortress,Battle Princess Lacia and the Lost Fortress,2023-03-28,,0.0,3,0,5,PC,RPG,2023
934628,yihongyuan,Yihongyuan,2023-03-02,,0.0,1,1,5,PC,"Casual, Indie, RPG",2023
351656,deathbulge-battle-of-the-bands,Deathbulge: Battle of the Bands,2023-08-07,,0.0,2,0,5,"PC, macOS, Linux","Indie, RPG",2023
964653,gyno-tales-season-1,Gyno Tales - Season 1,2023-08-07,,0.0,1,0,5,PC,"Adventure, RPG, Casual, Simulation, Indie",2023
965900,vengeance-of-mr-peppermint,Vengeance of Mr. Peppermint,2023-10-23,,0.0,0,0,5,"PC, macOS","Indie, Adventure, Action",2023
965175,no-creeps-were-harmed-td,No Creeps Were Harmed TD,2023-08-18,,0.0,0,16,5,PC,Strategy,2023
963314,touhou-new-world,Touhou: New World,2023-07-13,,0.0,0,1,5,PC,"Indie, Adventure, Action, RPG",2023
962906,amairo-chocolate-2,Amairo Chocolate 2,2023-06-28,,0.0,1,1,5,PC,"Casual, Adventure",2023
964570,erozld,erozld,2023-08-04,,0.0,0,0,5,PC,"Indie, Adventure, Action, RPG",2023
968664,phantom-rose-2-sapphire,Phantom Rose 2 Sapphire,2023-10-29,,0.0,1,0,5,"PC, macOS","Strategy, Indie",2023
968801,space-station-tycoon,Space Station Tycoon,2023-11-01,,0.0,1,3,5,PC,"Strategy, Indie, Simulation",2023
960160,varney-lake,Varney Lake,2023-04-27,,0.0,0,0,5,"PC, macOS","Indie, Adventure",2023
947612,decimate-drive,Decimate Drive,2023-03-24,,0.0,2,0,5,PC,"Indie, Adventure, Action",2023
966604,dungeon-dreams-2,Dungeon Dreams 2,2023-09-18,,0.0,0,1,5,PC,RPG,2023
961592,our-adventurer-guild,Our Adventurer Guild,2023-05-30,,0.0,1,0,5,PC,"Strategy, Indie, RPG",2023
923087,conjury-revell,Conjury Revell,2023-02-07,,0.0,1,0,5,PC,Action,2023
223246,space-expedition,Space Expedition,2023-07-17,,0.0,1,0,5,"PC, iOS, Android","Indie, Adventure",2023
923023,mega-man-battle-network-legacy-collection,Mega Man Battle Network Legacy Collection,2023-04-14,,0.0,0,0,5,"PC, PlayStation 4, Nintendo Switch","Action, RPG",2023
966272,sex-story-cuckold-life-episode-6,Sex Story - Cuckold Life - Episode 6,2023-09-12,,0.0,0,1,5,"PC, macOS, Linux","Casual, Indie, Adventure",2023
963857,brewpub-simulator,Brewpub Simulator,2023-07-20,,0.0,0,3,5,PC,"Indie, Simulation",2023
972452,lust-bunker-18,Lust Bunker [18+],2023-11-17,,0.0,1,0,5,PC,"Casual, RPG, Simulation",2023
964092,delivery-inc,Delivery INC,2023-07-27,,0.0,3,0,5,"PC, macOS","Casual, Strategy, Simulation",2023
930915,cyclo-chambers,Cyclo Chambers,2023-02-21,,0.0,0,8,5,PC,"Casual, Indie, Action",2023
959661,trade-bots-a-technical-analysis-simulation,Trade Bots: A Technical Analysis Simulation,2023-04-18,,0.0,0,3,5,"PC, macOS, Linux","Strategy, Indie, Simulation",2023
946633,trash-horror-collection-3,Trash Horror Collection 3,2023-03-24,,0.0,1,4,5,PC,Indie,2023
968022,cube-chaos-2,Cube Chaos,2023-10-18,,0.0,0,8,5,"PC, Linux",Strategy,2023
960693,dungeon-tavern,Dungeon Tavern,2023-10-26,,0.0,1,1,5,PC,Simulation,2023
967131,office-is-my-harem,Office Is My Harem🔞,2023-09-28,,0.0,1,0,5,PC,"Casual, Simulation",2023
967890,calcium-contract,Calcium Contract,2023-10-17,,0.0,0,6,5,PC,"Indie, Action",2023
963641,feudal-friends,Feudal Friends,2023-07-17,,0.0,0,3,5,"PC, macOS","Casual, Strategy, RPG, Simulation",2023
960933,subwaysim-hamburg,SubwaySim Hamburg,2023-05-16,,0.0,0,2,5,PC,"Casual, Indie, Simulation",2023
962739,my-neighbors-lonely-wife,My Neighbor's Lonely Wife,2023-06-23,,0.0,0,5,5,PC,"Indie, Simulation",2023
963128,sentimental-death-loop,Sentimental Death Loop,2023-07-06,,0.0,1,1,5,"PC, Nintendo Switch","Casual, Indie, Adventure, Action",2023
962957,the-artist-act-one,The Artist - Act One,2023-06-29,,0.0,0,0,5,"PC, macOS","Casual, Indie",2023
924900,zelda-4,Zelda,2023-02-06,,0.0,4,0,5,Web,,2023
971800,sex-lens-a-porn-story,Sex Lens: A Porn Story 🍓🎥,2023-11-04,,0.0,1,0,5,PC,"Casual, Indie, Adventure, Simulation",2023
915465,rough-time-for-baby-dino,Rough time for Baby Dino,2023-01-25,,0.0,1,0,5,Web,Platformer,2023
962268,everdream-valley-goodies,Everdream Valley Goodies,2023-06-14,,0.0,0,0,5,PC,,2023
963927,polylithic,Polylithic,2023-11-09,,0.0,0,11,5,PC,"Adventure, Action, RPG, Simulation, Indie",2023
967122,saleblazers,Saleblazers,2023-09-29,,0.0,0,2,5,"PC, macOS","Adventure, Action, Simulation",2023
966491,wizardry-proving-grounds-of-the-mad-overlord-2023,Wizardry: Proving Grounds of the Mad Overlord (2023),2023-09-14,,0.0,1,1,5,PC,"Action, RPG",2023
149267,stalker,True Stalker,2023-12-21,,0.0,2,0,5,PC,"Shooter, Adventure, Action, RPG",2023
961488,kirin-come,Kirin Come,2023-05-26,,0.0,0,5,5,"PC, macOS, Linux",Indie,2023
961675,the-dead-are-not-dead,The Dead are Not Dead,2023-06-01,,0.0,1,0,5,PC,"Indie, Adventure, Action",2023
963678,my-lust-wish,My Lust Wish,2023-07-18,,0.0,1,0,5,PC,"Adventure, Action, RPG, Simulation, Indie",2023
914845,larcin-lazer-2,Larcin Lazer,2023-01-24,,0.0,1,1,5,PC,"Casual, Indie, Action",2023
972837,noctuary,Noctuary,2023-11-28,,0.0,0,0,5,PC,"Casual, Indie, Adventure, RPG",2023
961856,resident-evil-0-demake,Resident Evil 0 Demake,2023-06-01,,0.0,1,0,4,PlayStation,"Shooter, Adventure, Action",2023
959974,lichenvale,Lichenvale,2023-04-24,,0.0,0,0,4,"PC, Linux","Indie, Adventure, Action",2023
961875,grand-emprise-prologue,Grand Emprise: Prologue,2023-06-07,,0.0,0,0,4,PC,"Indie, Adventure, Action, Simulation",2023
934518,the-excrawlers-2,The Excrawlers,2023-02-27,,0.0,0,0,4,PC,Indie,2023
923034,garbage-truck-simulator-2,Garbage Truck Simulator,2023-02-09,,0.0,0,1,4,PC,"Casual, Simulation",2023
963305,testament-the-order-of-high-human-2,Testament: The Order of High Human,2023-07-13,,0.0,0,2,4,PC,"Indie, Adventure, Action, RPG",2023
960657,sex-tentacles-18,SEX Tentacles [18+],2023-05-10,,0.0,0,0,4,PC,"Adventure, Action",2023
930905,onlyfap-simulator-6,OnlyFap Simulator 6 💦,2023-02-21,,0.0,0,0,4,PC,"Casual, Indie, Simulation",2023
968341,exquisite-fishing,Exquisite Fishing,2023-10-24,,0.0,2,0,4,PC,"Casual, Action",2023
928807,elle-portal,Elle: Portal,2023-02-17,,0.0,2,0,4,PC,"Casual, Indie, Adventure, Action",2023
967841,succubus-sex-story,Succubus: SEX Story,2023-10-14,,0.0,1,0,4,PC,"Adventure, RPG, Simulation",2023
977211,aether-gazer,Aether Gazer,2023-05-23,,0.0,1,0,4,"PC, iOS, Android","Action, RPG",2023
968203,dead-signal-2,Dead Signal,2023-10-20,,0.0,0,4,4,PC,Simulation,2023
968396,midnight-heist-2,Midnight Heist,2023-10-25,,0.0,0,0,4,PC,"Indie, Adventure, Action, Simulation",2023
960477,how-we-know-were-alive-2,HOW WE KNOW WE'RE ALIVE,2023-05-05,,0.0,0,0,4,"PC, macOS",Adventure,2023
891202,monster-hunter-rise-complete-edition,Monster Hunter: Rise - Complete Edition,2023-01-20,,0.0,0,0,4,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Action, RPG",2023
962578,milfvania-ep-2,Milfvania Ep. 2,2023-06-20,,0.0,1,0,4,"PC, macOS, Linux","Casual, Indie",2023
961283,pawperty-damage,Pawperty Damage,2023-05-23,,0.0,1,1,4,"PC, macOS, Linux","Casual, Indie, Action",2023
960170,sole-saga,Sole Saga,2023-04-28,,0.0,1,32,4,"PC, Linux","Indie, Action",2023
963680,coreborn-nations-of-the-ultracore,Coreborn: Nations of the Ultracore,2023-07-18,,0.0,0,2,4,PC,"Adventure, Action, RPG, Indie, Massively Multiplayer",2023
938149,tiny-troopers-joint-ops-xl,Tiny Troopers: Joint Ops XL,2023-03-08,,0.0,0,0,4,PC,"Indie, Action",2023
968344,succubus-girl,Succubus Girl,2023-10-24,,0.0,0,0,4,PC,"Casual, Simulation",2023
928824,primitive-hearts,PRIMITIVE HEARTS,2023-02-17,,0.0,0,0,4,PC,"Indie, Adventure, Action, RPG",2023
961145,oppai-samurai-knocked-up-by-a-no-name-novice,Oppai Samurai: Knocked up by a No Name Novice,2023-05-19,,0.0,1,1,4,"PC, macOS, Linux",Casual,2023
968020,harem-in-another-world,Harem in Another World,2023-10-18,,0.0,0,1,4,PC,Adventure,2023
968926,hentai-fantasy-chicks,Hentai Fantasy Chicks,2023-07-05,,0.0,0,0,4,PC,"Casual, Strategy, Indie",2023
961370,iron-dungeon-2,Iron Dungeon,2023-10-03,,0.0,0,0,4,PC,"Indie, Action",2023
959671,exogate-initiative-2,Exogate Initiative,2023-04-18,,0.0,0,16,4,PC,"Strategy, Simulation",2023
45475,plumber-3d,Plumber 3D,2023-04-25,,0.0,0,0,4,"PC, Linux","Casual, Indie, Adventure, Simulation",2023
967465,stranded-in-space-2,Stranded in Space,2023-10-06,,0.0,0,0,4,"PC, macOS, Linux",Casual,2023
946611,out-of-the-park-baseball-24,Out of the Park Baseball 24,2023-03-24,,0.0,1,7,4,"PC, macOS, Linux","Strategy, Indie, Simulation, Sports",2023
14651,howl,Howl,2023-11-13,,0.0,0,0,4,PC,"Indie, Strategy, Adventure, Action",2023
961598,forbidden-confessions-my-lucky-charm,Forbidden Confessions: My Lucky Charm,2023-06-01,,0.0,0,0,4,"PC, Android, macOS, Linux",Indie,2023
959954,one-eleven,One Eleven,2023-04-23,,0.0,1,0,4,PC,"Casual, Indie, Adventure",2023
938087,knights-of-pen-and-paper-3,Knights of Pen and Paper 3,2023-03-07,,0.0,0,0,4,PC,"Strategy, Adventure, RPG",2023
962394,gou-ba-ma-jiang-j8-mahjong,勾八麻将(J8 Mahjong),2023-06-16,,0.0,2,2,4,PC,"RPG, Casual, Strategy, Simulation, Sports, Indie",2023
938034,mega-mall-story-2,Mega Mall Story 2,2023-03-05,,0.0,1,0,4,PC,"Casual, Strategy, Indie, Simulation",2023
909781,supplice-wip,Supplice [WIP],2023-03-30,,0.0,1,0,4,PC,"Shooter, Indie, Action",2023
972916,hand-in-hand-2,Hand In Hand,2023-11-30,,0.0,2,0,4,PC,"Indie, Adventure",2023
909822,zombie-admin,Zombie Admin,2023-01-13,,0.0,0,0,4,"PC, Linux","Indie, Action",2023
939765,chronicles-of-forgotten-tears,Chronicles of Forgotten Tears,2023-03-10,,0.0,1,11,4,PC,"Adventure, Action",2023
964428,firebird-2,Firebird,2023-08-02,,0.0,2,0,4,"PC, macOS","Indie, Adventure",2023
955636,lightracer-spark,Lightracer Spark,2023-04-12,,0.0,1,2,4,PC,"Strategy, Indie, RPG",2023
926818,raid-on-taihoku,Raid on Taihoku,2023-02-15,,0.0,0,0,4,PC,"Adventure, Action",2023
919732,joe-wander-and-the-enigmatic-adventures,Joe Wander and the Enigmatic Adventures,2023-02-03,,0.0,0,1,4,PC,"Casual, Indie, Adventure",2023
968175,geodepths,GeoDepths,2023-10-20,,0.0,0,9,4,PC,"Strategy, Adventure",2023
961735,bombe,Bombe,2023-06-04,,0.0,0,31,4,"PC, macOS, Linux",Casual,2023
947978,encode-encore,Encode Encore!,2023-08-09,,0.0,2,0,4,PC,"Casual, RPG",2023
972588,snail-simulator-2,Snail Simulator,2023-11-20,,0.0,0,0,4,PC,"Adventure, Action, RPG, Casual, Simulation, Indie",2023
974180,revenge-of-the-colon,Revenge Of The Colon,2023-12-22,,0.0,0,18,4,PC,"Indie, RPG",2023
972126,adverse-effects,Adverse Effects,2023-11-11,,0.0,2,1,4,"PC, macOS",Casual,2023
964051,grisaia-chronos-rebellion,Grisaia Chronos Rebellion,2023-07-26,,0.0,0,0,4,PC,"Casual, Adventure",2023
963522,succubus-prison,Succubus Prison,2023-07-14,,0.0,0,0,4,PC,"Indie, RPG",2023
973486,paradise-lust-2,Paradise Lust 2,2023-12-08,,0.0,0,0,4,"PC, macOS, Linux",Adventure,2023
966615,dungeon-golf,Dungeon Golf,2023-09-18,,0.0,0,10,4,PC,"Casual, Indie, Sports",2023
973833,escape-from-boykisser,ESCAPE FROM BOYKISSER,2023-12-15,,0.0,0,6,4,PC,Action,2023
972311,naruto-x-boruto-ultimate-ninja-storm-connections-2,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS,2023-11-16,,0.0,0,32,4,PC,"Adventure, Action",2023
961003,mountaincore,Mountaincore,2023-05-18,,0.0,0,0,4,"PC, macOS, Linux","Strategy, Indie, RPG, Simulation",2023
948112,gunsoul-girl-2,GunSoul Girl 2,2023-03-30,,0.0,1,1,4,PC,"Adventure, RPG",2023
964955,standbox,STANDBOX,2023-08-14,,0.0,2,11,4,PC,"Casual, Indie, Action",2023
964353,settlemoon,Settlemoon,2023-07-31,,0.0,0,0,4,PC,"Casual, Indie, Simulation",2023
961371,probo-rush,Probo Rush,2023-07-25,,0.0,0,0,4,PC,"Casual, Indie, Action",2023
964932,only-upwards-with-friends,Only Upwards: With Friends,2023-08-17,,0.0,0,1,4,PC,"Casual, Indie, Adventure, Action",2023
961419,dreamcutter,Dreamcutter,2023-05-25,,0.0,0,0,4,PC,"Adventure, Action",2023
926763,duck-dangerous-ultimate-cartridge-kidnapper,DUCK: Dangerous Ultimate Cartridge Kidnapper,2023-02-14,,0.0,1,0,4,PC,"Casual, Indie, Adventure, Action",2023
253238,frogatto-friends,Frogatto & Friends,2023-08-24,,0.0,0,0,4,"PC, macOS","Adventure, Action, Casual, Indie, Platformer",2023
961954,arcana-heat-and-cold-stories,Arcana: Heat and Cold. Stories,2023-06-07,,0.0,0,0,4,PC,"Casual, Adventure",2023
961894,citydriver,CityDriver,2023-06-05,,0.0,0,0,4,PC,"Casual, Indie, Simulation",2023
967377,cricket-24,Cricket 24,2023-10-04,,0.0,2,0,4,PC,"Simulation, Sports",2023
968228,that-time-i-got-reincarnated-as-a-succubus,That Time I Got Reincarnated as a Succubus,2023-10-20,,0.0,0,0,4,PC,"Indie, RPG",2023
929383,lost-chapter,Lost Chapter,2023-02-19,,0.0,0,0,4,"PC, Web","Indie, Strategy, Adventure, RPG",2023
963997,usc-counterforce,USC: Counterforce,2023-07-25,,0.0,1,0,4,PC,"Strategy, RPG",2023
925159,virtual-content-creator-threat-exam,Virtual Content Creator Threat Exam,2023-02-13,,0.0,0,0,4,"PC, macOS",,2023
918946,stereogram,STEREOGRAM,2023-01-31,,0.0,1,0,4,PC,Platformer,2023
965043,little-man-has-a-day,Little Man Has A Day,2023-08-16,,0.0,1,0,4,PC,"Casual, Indie",2023
959749,between-2,Between,2023-04-20,,0.0,2,0,4,PC,"Indie, Adventure",2023
965778,arena-renovation,Arena Renovation,2023-03-26,,0.0,2,0,4,PC,,2023
968003,dreadhunter,Dreadhunter,2023-10-18,,0.0,0,0,4,PC,"Indie, Action, RPG",2023
934561,hackers-restart,Hacker's Restart,2023-02-28,,0.0,0,2,4,"PC, macOS, Linux","Indie, Simulation",2023
583306,unbeatable-arcade-mix,UNBEATABLE: ARCADE MIX,2023-12-30,,0.0,0,0,4,PC,Action,2023
960451,sexy-memory-puzzle-spanking-girls,Sexy Memory Puzzle - Spanking Girls,2023-05-05,,0.0,0,9,4,"PC, macOS, Linux","Casual, Indie",2023
968026,pandemic-train,Pandemic Train,2023-10-17,,0.0,0,0,4,PC,"Strategy, Action, Simulation",2023
971934,terracards,Terracards,2023-11-07,,0.0,0,5,4,PC,Strategy,2023
324161,helvetii,Helvetii,2023-02-03,,0.0,0,0,4,PC,"Indie, Action",2023
967486,old-school,Old School,2023-10-06,,0.0,0,1,4,PC,"Adventure, Action, RPG, Simulation, Indie",2023
973330,railroader,Railroader,2023-12-07,,0.0,0,5,4,PC,"Strategy, Simulation",2023
967355,livestream-2-escape-from-togaezuka-happy-place,Livestream 2: Escape from Togaezuka Happy Place,2023-09-20,,0.0,0,23,4,PC,"Casual, Indie, Adventure, Action",2023
934615,elfheim-chapter-1,Elfheim - Chapter 1,2023-03-02,,0.0,1,1,4,"PC, macOS, Linux","Casual, Indie, Adventure",2023
973843,return-from-core,Return from Core,2023-12-15,,0.0,0,2,4,PC,"Adventure, Action, RPG, Simulation, Indie",2023
959844,nekomata-kitan,Nekomata Kitan,2023-04-21,,0.0,2,0,4,PC,RPG,2023
914880,spunkstock-music-festival,SpunkStock: Music Festival,2023-01-26,,0.0,1,8,4,"PC, Linux","Indie, Action",2023
961298,shinobi-non-grata,SHINOBI NON GRATA,2023-05-24,,0.0,0,1,4,PC,Action,2023
965780,golden-idol-mysteries-game-dlc-bundle,Golden Idol Mysteries: Game + DLC Bundle,2023-08-30,,0.0,2,0,4,PC,,2023
926717,succuseka-resist-succubus-temptation,SuccuSeka: Resist Succubus Temptation,2023-02-13,,0.0,0,0,4,PC,Casual,2023
963624,treasure-chest-clicker,Treasure Chest Clicker,2023-07-17,,0.0,1,11,4,PC,"Casual, Indie",2023
959881,mistrogue-mist-and-the-living-dungeons,MISTROGUE: Mist and the Living Dungeons,2023-04-23,,0.0,0,1,4,"PC, macOS","Indie, Action, RPG",2023
878037,legends-of-amberland-ii-the-song-of-trees,Legends of Amberland II: The Song of Trees,2023-12-05,,0.0,0,0,4,PC,RPG,2023
904217,stolen-wife-cucked-on-a-hot-spring-company-trip,Stolen Wife ~Cucked On A Hot Spring Company Trip~,2023-01-04,,0.0,0,0,4,PC,"Casual, Adventure",2023
916484,fap-cum-2,Fap & Cum 💦,2023-01-28,,0.0,0,0,4,PC,"Casual, RPG, Simulation",2023
964004,super-raft-boat-together,Super Raft Boat Together,2023-07-25,,0.0,0,4,4,"PC, macOS","Indie, Action",2023
934454,corrupted-kingdoms,Corrupted Kingdoms,2023-01-23,,0.0,0,0,4,PC,Casual,2023
930846,planet-cube-edge,Planet Cube: Edge,2023-02-23,,0.0,0,0,4,"PC, macOS","Indie, Adventure, Action",2023
973551,operation-food-to-gold,Operation Food to Gold,2023-12-12,,0.0,0,0,4,PC,"Casual, Strategy, Indie, Simulation",2023
972825,cats-and-seek,Cats and Seek,2023-11-27,,0.0,3,0,4,PC,"Casual, Indie",2023
914836,whalien-unexpected-guests,WHALIEN - Unexpected Guests,2023-01-24,,0.0,3,0,4,PC,"Casual, Indie, Adventure",2023
967259,royal-guards-of-ethyria,Royal Guards of Ethyria,2023-10-03,,0.0,2,0,4,"PC, Android, macOS, Linux",Strategy,2023
965538,commander-keen-keen-dreams-definitive-edition,Commander Keen: Keen Dreams Definitive Edition,2023-08-25,,0.0,0,0,4,PC,"Casual, Indie, Adventure, Action",2023
965774,tenebris-pictura,Tenebris Pictura,2023-08-31,,0.0,0,0,4,PC,"Adventure, Action",2023
960134,crystarise,Crystarise,2023-04-27,,0.0,1,13,4,PC,"Indie, Action, RPG",2023
948142,temporian,Temporian,2023-03-30,,0.0,0,9,4,"PC, Linux","Casual, Strategy, Indie, Simulation",2023
932675,partum-artifex-2,Partum Artifex,2023-02-26,,0.0,0,0,4,PC,Adventure,2023
904727,last-lesson,Last Lesson,2023-01-04,,0.0,0,2,4,"PC, Web",Indie,2023
965292,domination-quest-vol2-the-red-and-black-beetles-,Domination Quest vol.2 -The Red and Black Beetles-,2023-02-10,,0.0,0,0,4,PC,"Casual, RPG",2023
955578,christmas-night-2,Christmas Night,2023-04-10,,0.0,0,0,4,PC,Indie,2023
861978,refresh-2,Re:Fresh,2023-04-24,,0.0,1,0,4,"PC, macOS","Casual, Indie, Platformer, Adventure",2023
974314,christmas-fables-the-magic-snowflake-collectors-ed,Christmas Fables: The Magic Snowflake Collector's Edition,2023-12-27,,0.0,0,0,4,PC,"Casual, Adventure",2023
962250,pixel-ripped-1978,Pixel Ripped 1978,2023-06-15,,0.0,0,1,4,PC,"Adventure, Action",2023
946622,schildmaid-mx,Schildmaid MX,2023-03-24,,0.0,0,0,4,"PC, macOS, Linux","Indie, Action",2023
967398,ghost-signal-a-stellaris-game,Ghost Signal: A Stellaris Game,2023-10-05,,0.0,0,1,4,PC,"Adventure, Action",2023
830048,drago-noka,Drago Noka,2023-01-12,,0.0,0,2,4,PC,"Casual, Indie, Simulation",2023
941515,before-the-green-moon,Before The Green Moon,2023-03-14,,0.0,0,1,4,"PC, macOS","Casual, Indie, RPG, Simulation",2023
967010,hometopia,Hometopia,2023-09-27,,0.0,0,1,4,PC,"Casual, Simulation",2023
962234,jorels-brother-and-the-most-important-game-of-the-,Jorel’s Brother and The Most Important Game of the Galaxy,2023-06-14,,0.0,0,1,4,PC,"Indie, Adventure",2023
966865,lust-island18,Lust Island🌴[18+],2023-09-23,,0.0,0,0,4,PC,"Casual, Adventure, RPG",2023
973795,the-black-guards-of-odom-desert-town-prison,The Black Guards of Odom - Desert Town Prison,2023-12-15,,0.0,1,0,4,PC,Indie,2023
964400,mandemon,Mandemon,2023-08-01,,0.0,0,0,4,"PC, macOS, Linux","Indie, Adventure",2023
301617,princess-of-zeven,Princess of Zeven,2023-10-27,,0.0,0,0,4,PC,"Indie, RPG",2023
965396,lucky-bastard,Lucky Bastard,2023-08-24,,0.0,1,0,4,PC,"Casual, Indie, Adventure",2023
968286,fish-game-3,Fish Game,2023-10-26,,0.0,0,2,4,PC,"Casual, Simulation",2023
926849,inkulinati-goodies-pack,Inkulinati Goodies Pack,2023-01-30,,0.0,1,0,4,"PC, macOS",,2023
964417,this-morning-i-decided-to-die,this morning I decided to die,2023-08-02,,0.0,1,2,4,"PC, macOS, Linux",Indie,2023
923113,sunrider-4-the-captains-return,Sunrider 4: The Captain's Return,2023-02-07,,0.0,0,0,4,PC,"Strategy, Indie, Action, RPG",2023
928805,arthas-the-game,Arthas - The Game,2023-02-17,,0.0,4,0,4,PC,"Adventure, Action",2023
923024,etrian-odyssey-origins-collection,Etrian Odyssey Origins Collection,2023-06-01,,0.0,0,0,4,"PC, Nintendo Switch",RPG,2023
959926,forspoken-in-tanta-we-trust,Forspoken: In Tanta We Trust,2023-05-23,,0.0,3,0,4,"PC, PlayStation 5","Adventure, Action",2023
963968,offroad-mechanic-simulator,Offroad Mechanic Simulator,2023-07-24,,0.0,1,1,4,PC,"Racing, Simulation, Sports",2023
909879,eversoul,Eversoul,2023-01-03,,0.0,0,0,4,iOS,"RPG, Simulation",2023
960298,paws-of-coal,Paws of Coal,2023-05-01,,0.0,1,0,4,PC,"Casual, Indie, Adventure",2023
972891,hentai-tales-sex-apartment,Hentai Tales: Sex Apartment,2023-11-29,,0.0,0,0,4,"PC, macOS, Linux","Casual, Strategy, Indie",2023
973250,praise-dead,Praise Dead,2023-12-05,,0.0,0,0,4,PC,"Casual, Strategy, Simulation",2023
960009,solas-city-heroes,Solas City Heroes,2023-04-25,,0.0,1,1,4,PC,Action,2023
962457,farm-keeper,Farm Keeper,2023-06-17,,0.0,0,3,4,"PC, macOS","Casual, Strategy, Indie",2023
934639,entropoly,ENTROPOLY,2023-03-02,,0.0,0,2,4,PC,Action,2023
934588,sokfest,Sokfest,2023-03-01,,0.0,0,1,4,"PC, macOS","Massively Multiplayer, Adventure, RPG, Indie",2023
965691,emilias-playroom-vr,Emilia's PLAYROOM VR,2023-08-30,,0.0,0,0,4,PC,"Casual, Indie",2023
960517,brothel-simulator-ii,Brothel Simulator II 💋,2023-05-06,,0.0,0,0,4,PC,"Casual, Strategy, Simulation",2023
960342,zona-project-x-vr,Z.O.N.A Project X VR,2023-05-02,,0.0,0,0,4,PC,"Adventure, Action",2023
967624,harvest-island-2,Harvest Island,2023-10-10,,0.0,1,27,4,PC,"Adventure, RPG, Casual, Simulation, Indie",2023
907458,siege-of-dungeon,Siege of Dungeon,2023-01-11,,0.0,0,0,4,PC,"Strategy, Adventure, RPG",2023
964077,witchs-rhythm-puzzle,Witch's Rhythm Puzzle,2023-07-27,,0.0,0,1,4,PC,"Casual, Indie, Action",2023
916543,milky-quest-ii,Milky Quest II,2023-01-27,,0.0,1,0,4,PC,"Indie, RPG",2023
375213,coal-mining-simulator,Coal Mining Simulator,2023-04-11,,0.0,0,0,4,PC,Simulation,2023
968193,topple-tactics,Topple Tactics,2023-10-20,,0.0,0,0,4,PC,"Casual, Strategy, Indie, Action",2023
300765,demon-queen-melissa,Demon Queen Melissa,2023-01-20,,0.0,1,0,4,PC,"Indie, RPG",2023
