id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
330588,firemint-real-racing,Firemint Real Racing,2009-06-08,,0.0,0,0,0,iOS,"Racing, Arcade",2009
330603,terminator,The Terminator,2009-05-14,,0.0,0,0,0,iOS,Arcade,2009
326331,yatzy-us,Yatzy US,2009-04-28,,0.0,0,0,0,iOS,"Family, Board Games",2009
355015,finger-run-lite-treadmill-for-fingers,Finger Run Lite - treadmill for fingers,2009-09-10,,0.0,0,0,0,iOS,"Casual, Sports",2009
339445,mig-fragespel,MIG - Frågespel,2009-09-18,,0.0,0,0,0,iOS,Board Games,2009
336745,you-me-and-the-cubes,"You, Me and the Cubes",2009-09-21,,0.0,0,0,0,Wii,Puzzle,2009
366186,tooples-poker-dice,Tooples - Poker Dice,2009-07-04,,0.0,0,0,0,iOS,Board Games,2009
298697,pattern-blocks,Pattern Blocks,2009-01-10,,0.0,0,0,0,iOS,Puzzle,2009
25794,high-voltage-hot-rod-show,High Voltage Hot Rod Show,2009-01-19,,0.0,0,0,0,Wii,,2009
86706,3d-fantasy-tunnel,3D Fantasy Tunnel,2009-11-03,,0.0,0,0,0,iOS,"Racing, Arcade",2009
257486,1-chance,1 Chance,2009-06-06,,0.0,0,0,0,iOS,Puzzle,2009
80096,3-point-hoops-basketball-free,3 Point Hoops Basketball Free,2009-03-27,,0.0,0,0,0,iOS,"Simulation, Sports",2009
264049,barrel-defender-galaxy,Barrel Defender - Galaxy,2009-07-12,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2009
335332,playmobil-pirates,Playmobil: Pirates,2009-12-21,,0.0,0,0,0,Nintendo DS,Arcade,2009
331451,playmobil-circus,Playmobil: Circus,2009-12-21,,0.0,0,0,0,Wii,Arcade,2009
296241,get-lucky,Get Lucky,2009-03-27,,0.0,0,0,0,"iOS, Android","Arcade, Puzzle",2009
48856,age-of-conquest-europe,Age of Conquest: Europe,2009-06-16,,0.0,0,0,0,"iOS, Android","Strategy, Board Games",2009
25876,golds-gym-cardio-workout,Gold's Gym Cardio Workout,2009-03-31,,0.0,0,0,0,Wii,,2009
25883,crayola-colorful-journey,Crayola Colorful Journey,2009-03-31,,0.0,0,0,0,Wii,,2009
25946,crazy-chicken-star-karts,Crazy Chicken: Star Karts,2009-06-02,,0.0,0,0,0,Nintendo DS,,2009
26065,clubhouse-games-express-strategy-pack,Clubhouse Games Express: Strategy Pack,2009-09-21,,0.0,0,0,0,Nintendo DS,,2009
26085,word-searcher,Word Searcher,2009-10-05,,0.0,0,0,0,"Nintendo DS, Wii",,2009
26098,white-water-domo,White-Water Domo,2009-10-19,,0.0,0,0,0,Nintendo DS,,2009
26103,crash-course-domo,Crash-Course Domo,2009-10-19,,0.0,0,0,0,Nintendo DS,,2009
26137,sparkle-snapshots,Sparkle Snapshots,2009-11-02,,0.0,0,0,0,Nintendo DS,,2009
26179,fairyland-melody-magic,Fairyland Melody Magic,2009-11-10,,0.0,0,0,0,Nintendo DS,,2009
26201,electroplankton-lumiloop,Electroplankton Lumiloop,2009-11-23,,0.0,0,0,0,Nintendo DS,,2009
26212,foto-face-the-face-stealer-strikes,Foto Face: The Face Stealer Strikes,2009-11-30,,0.0,0,0,0,Nintendo DS,,2009
26233,master-of-illusion-express-matchmaker,Master of Illusion Express: Matchmaker,2009-12-14,,0.0,0,0,0,Nintendo DS,,2009
39800,puresim-baseball-2,PureSim Baseball 2,2009-10-16,,0.0,0,0,0,PC,"Strategy, Sports",2009
39808,bright-shadow,Bright Shadow,2009-11-11,,0.0,1,0,0,PC,"Massively Multiplayer, RPG",2009
24450,rabbids-lab,RABBIDS LAB,2009-12-28,,0.0,0,0,0,Wii,,2009
24453,eat-fat-fight,Eat! Fat! FIGHT!,2009-12-28,,0.0,0,0,0,Wii,,2009
24477,mynotebook-red,myNotebook: Red,2009-12-07,,0.0,0,0,0,Nintendo DS,,2009
24484,electroplankton-sun-animalcule,Electroplankton Sun-Animalcule,2009-11-23,,0.0,0,0,0,Nintendo DS,,2009
24485,electroplankton-marine-crystals,Electroplankton Marine-Crystals,2009-11-23,,0.0,0,0,0,Nintendo DS,,2009
24486,electroplankton-luminarrow,Electroplankton Luminarrow,2009-11-23,,0.0,0,0,0,Nintendo DS,,2009
24494,robot-rescue,Robot Rescue,2009-11-16,,0.0,0,0,0,Nintendo DS,Action,2009
24506,doctor-fizzwizzles-animal-rescue,Doctor Fizzwizzle's Animal Rescue,2009-10-27,,0.0,0,0,0,Wii,,2009
24571,silver-star-reversi,Silver Star Reversi,2009-06-29,,0.0,0,0,0,Wii,,2009
24639,sandy-beach,Sandy Beach,2009-01-05,,0.0,0,0,0,Wii,,2009
412517,la-belle-lucie-sc,La Belle Lucie :: SC,2009-10-29,,0.0,0,0,0,iOS,"Card, Board Games",2009
292345,tap-n-pop-classic-balloon-group-remove,Tap 'n' Pop Classic: Balloon Group Remove,2009-03-27,,0.0,0,0,0,iOS,"Strategy, Puzzle",2009
546621,tiles-puzzle-15-puzzle,Tiles Puzzle (15 puzzle),2009-09-02,,0.0,0,0,0,iOS,"Board Games, Puzzle",2009
566831,ifly-paper-airplane-flying-game,iFly - Paper Airplane Flying Game,2009-02-07,,0.0,0,0,0,iOS,"Casual, Simulation",2009
700746,nerts-2,Nerts,2009-11-04,,0.0,0,0,0,iOS,"Card, Board Games",2009
87884,i-fishing-saltwater-lite,i Fishing Saltwater Lite,2009-11-18,,0.0,0,0,0,"iOS, Android","Simulation, Sports",2009
88035,i-fishing-saltwater-edition,i Fishing Saltwater Edition,2009-06-06,,0.0,0,0,0,iOS,"Simulation, Sports",2009
279989,iron-fist-boxing-lite,Iron Fist Boxing Lite,2009-12-18,,0.0,0,0,0,iOS,"Casual, Arcade, Sports",2009
260054,bouncedown,Bouncedown,2009-11-24,,0.0,0,0,0,iOS,"Arcade, Action",2009
269778,sudoku-kid,Sudoku Kid,2009-08-06,,0.0,0,0,0,iOS,,2009
269786,mini-sudoku,mini Sudoku,2009-07-18,,0.0,0,0,0,iOS,Family,2009
298566,charades-play-with-friends,CHARADES - Play With Friends!,2009-10-28,,0.0,0,0,0,iOS,Board Games,2009
254929,yachats-a-5-dice-game,Yachats ( a 5 dice game),2009-07-18,,0.0,0,0,0,iOS,Board Games,2009
252525,word-zapper-lite,Word Zapper Lite,2009-02-23,,0.0,0,0,0,iOS,,2009
252646,isubs,iSubs,2009-12-05,,0.0,0,0,0,iOS,"Strategy, Simulation",2009
267379,momentum-lite,Momentum LITE,2009-06-13,,0.0,0,0,0,iOS,"Arcade, Puzzle",2009
285891,oh-hell-scorepad-2,Oh Hell ScorePad 2,2009-08-21,,0.0,0,0,0,iOS,Card,2009
287512,adrenaline-golf-free,Adrenaline Golf Free,2009-11-20,,0.0,0,0,0,iOS,"Simulation, Sports",2009
258681,blame-2,Blame,2009-04-15,,0.0,0,0,0,iOS,Family,2009
265001,pentomind-pentomino-puzzles,PentoMind - Pentomino Puzzles,2009-07-04,,0.0,0,0,0,iOS,"Board Games, Puzzle",2009
265008,the-dicenomicon-light,The Dicenomicon Light,2009-09-02,,0.0,0,0,0,iOS,RPG,2009
263996,domineering-lite,Domineering Lite,2009-10-17,,0.0,0,0,0,iOS,"Strategy, Board Games",2009
264002,rings-of-color-lite,Rings of Color Lite,2009-04-27,,0.0,0,0,0,iOS,Puzzle,2009
256191,pocketsports-football-lite,PocketSports Football Lite,2009-02-12,,0.0,0,0,0,iOS,"Strategy, Sports",2009
253692,a-turkey-lets-eat,A turkey -Let's eat,2009-11-19,,0.0,0,0,0,iOS,Action,2009
253711,irevolution_lite,iRevolution_lite,2009-08-06,,0.0,0,0,0,iOS,"Card, Board Games",2009
253713,7card-lite,7card lite,2009-12-20,,0.0,0,0,0,iOS,"Card, Board Games",2009
253743,connectblockpuzzle-lite,ConnectBlockPuzzle lite,2009-09-14,,0.0,0,0,0,iOS,"Board Games, Puzzle",2009
385610,sword-of-fargoal-gameclub,Sword of Fargoal - GameClub,2009-12-01,,0.0,0,0,0,iOS,"Adventure, Action",2009
333284,dual-zone,Dual Zone,2009-12-07,,0.0,0,0,0,Xbox 360,Arcade,2009
330801,red-bull-air-race-world-championship,Red Bull Air Race World Championship,2009-05-04,,0.0,0,0,0,iOS,"Racing, Arcade",2009
331132,hasbro-family-game-night-volume-2,Hasbro Family Game Night Volume 2,2009-10-27,,0.0,0,0,0,"Nintendo DS, Wii","Arcade, Board Games",2009
331653,avatar-golf,Avatar Golf,2009-09-02,,0.0,0,0,0,Xbox 360,Sports,2009
331700,bombs-way,A Bomb's Way,2009-04-03,,0.0,0,0,0,Xbox 360,Arcade,2009
332221,avatar-avenue,Avatar Avenue,2009-12-04,,0.0,0,0,0,Xbox 360,Arcade,2009
332312,battle-bears,BATTLE BEARS,2009-08-20,,0.0,0,0,0,"iOS, Classic Macintosh",Arcade,2009
332371,bennu,Bennu,2009-07-03,,0.0,0,0,0,Xbox 360,Arcade,2009
332479,bloodyxmas,BloodyXmas,2009-12-10,,0.0,0,0,0,iOS,Arcade,2009
354688,millionaire-tycoon-free-realestate-trading-strateg,MILLIONAIRE TYCOON: Free Realestate Trading Strategy Board Game,2009-11-24,,0.0,0,0,0,iOS,"Strategy, Board Games",2009
355174,tiger-bunny-heros-day,Tiger & Bunny: Hero's Day,2009-07-04,,0.0,0,0,0,PSP,Action,2009
355658,orba,Orba,2009-11-18,,0.0,0,0,0,iOS,"Casual, Puzzle",2009
356087,shredder-chess,Shredder Chess,2009-03-27,,0.0,0,0,0,"iOS, Android","Strategy, Board Games, Educational",2009
351839,tunein-radio-nfl-podcasts,"TuneIn: Radio, NFL & Podcasts",2009-09-03,,0.0,0,0,0,iOS,,2009
240606,doublets,Doublets,2009-10-30,,0.0,0,0,0,iOS,,2009
239815,idestroy-reloaded-avoid-pest-invasion-epic-bug-sho,"iDestroy Reloaded: Avoid pest invasion, Epic bug shooter game with crazy war weapons",2009-12-23,,0.0,0,0,0,iOS,"Strategy, Action",2009
241820,game-time,Game Time,2009-12-11,,0.0,0,0,0,iOS,"Board Games, Puzzle, Sports",2009
241825,hyperbowl-forest,HyperBowl Forest,2009-12-15,,0.0,0,0,0,iOS,"Arcade, Sports",2009
244225,color-junction-free,Color Junction Free,2009-12-19,,0.0,0,0,0,iOS,Puzzle,2009
250809,tap-jockey,Tap Jockey,2009-12-22,,0.0,0,0,0,iOS,"Racing, Sports",2009
250956,uptris-balloons,UpTris - Balloons,2009-11-05,,0.0,0,0,0,iOS,Puzzle,2009
234885,kakinoki-shogi-japanese-chess,Kakinoki Shogi (Japanese Chess),2009-01-19,,0.0,0,0,0,iOS,"Strategy, Board Games",2009
235019,igowin-joseki,Igowin Joseki,2009-09-28,,0.0,0,0,0,iOS,"Strategy, Board Games",2009
219292,streetball-lite,Streetball Lite,2009-05-27,,0.0,0,0,0,iOS,"Action, Sports",2009
218613,sudoku-full-version,Sudoku (Full Version),2009-03-27,,0.0,0,0,0,iOS,Puzzle,2009
252096,easy-mahjong-solitaire,Easy! Mahjong Solitaire,2009-02-20,,0.0,0,0,0,iOS,"Board Games, Puzzle",2009
80864,gallop-for-gold-slots,Gallop for Gold Slots,2009-09-18,,0.0,0,0,0,"iOS, Android",Simulation,2009
80909,age-of-conquest-lite,Age of Conquest Lite,2009-06-16,,0.0,0,0,0,"iOS, Android","Strategy, Board Games",2009
81005,conquest-all-maps,Conquest (+ all maps),2009-03-27,,0.0,0,0,0,iOS,"Strategy, Board Games",2009
81390,pair-pictures,Pair Pictures,2009-09-17,,0.0,0,0,0,iOS,Puzzle,2009
81416,pinochle-plus,Pinochle Plus,2009-12-20,,0.0,0,0,0,iOS,"Card, Strategy",2009
81468,winning-888-standard-edition,Winning 888 Standard Edition,2009-08-21,,0.0,0,0,0,iOS,,2009
81532,iasso,iAsso,2009-06-04,,0.0,0,0,0,iOS,"Card, Board Games",2009
81568,winning-888-free,Winning 888 FREE!,2009-08-21,,0.0,0,0,0,iOS,,2009
81653,paintball-ii,Paintball II,2009-02-25,,0.0,0,0,0,iOS,"Strategy, Puzzle",2009
81738,go-fish-multiplayer,Go Fish Multiplayer,2009-03-27,,0.0,0,0,0,iOS,Card,2009
81860,igame-ye-shi-da-ren,i.Game 夜市達人,2009-10-24,,0.0,0,0,0,iOS,"Family, Arcade",2009
82091,imegabuddy,iMegaBuddy,2009-12-23,,0.0,0,0,0,iOS,Strategy,2009
79570,myst-deutsch,Myst Deutsch,2009-12-18,,0.0,0,0,0,iOS,"Adventure, Puzzle",2009
79735,field-goal-frenzy-football-the-classic-arcade-fiel,Field Goal Frenzy Football - The Classic Arcade Field Goal Kicking Game,2009-03-09,,0.0,0,0,0,iOS,"Arcade, Sports",2009
79952,arcade-hoops-basketball-free,Arcade Hoops Basketball Free,2009-03-04,,0.0,0,0,0,iOS,"Casual, Arcade, Sports",2009
80037,world-cup-table-tennis,World Cup Table Tennis,2009-04-05,,0.0,0,0,0,iOS,"Casual, Arcade, Sports",2009
80179,batter-up-baseball-the-classic-arcade-homerun-hitt,Batter Up Baseball - The Classic Arcade Homerun Hitting Game,2009-03-27,,0.0,0,0,0,iOS,"Simulation, Sports",2009
80215,yardmaster-the-train-game,Yardmaster - The Train Game,2009-08-07,,0.0,0,0,0,iOS,Action,2009
87994,rocket-golf-lite,Rocket Golf Lite,2009-08-29,,0.0,0,0,0,"iOS, macOS","Casual, Arcade, Simulation, Sports",2009
88000,escape-lite,Escape Lite,2009-01-06,,0.0,0,0,0,"iOS, macOS","Casual, Arcade, Puzzle",2009
88011,gl-golf-deluxe,GL Golf Deluxe,2009-01-13,,0.0,0,0,0,iOS,"Simulation, Sports",2009
88083,arcade-claw,Arcade Claw,2009-06-27,,0.0,0,0,0,iOS,"Arcade, Simulation",2009
88360,the-guy-game-lite-match-3-with-pizza-and-beer,The Guy Game Lite - Match 3 with pizza and beer,2009-08-29,,0.0,0,0,0,iOS,"Strategy, Puzzle",2009
88638,jewel-magic-lite,Jewel Magic Lite,2009-10-09,,0.0,0,0,0,iOS,"Adventure, Puzzle",2009
88668,letter-dice,Letter Dice,2009-07-19,,0.0,0,0,0,iOS,,2009
84933,sight-reading-treble,Sight Reading Treble,2009-11-24,,0.0,0,0,0,iOS,,2009
84991,block-drop,Block Drop,2009-08-06,,0.0,0,0,0,iOS,"Strategy, Puzzle",2009
85318,voices-2-fun-voice-changing,Voices 2 ~ fun voice changing!,2009-11-19,,0.0,0,0,0,iOS,"Family, Simulation",2009
85351,classic-nursery-rhymes-lite-featuring-humpty-dumpt,Classic Nursery Rhymes Lite featuring Humpty Dumpty,2009-10-22,,0.0,0,0,0,iOS,,2009
85564,foosball-world-tour-free,Foosball World Tour Free,2009-08-04,,0.0,0,0,0,iOS,"Family, Sports",2009
85590,sheet-music-treble,Sheet Music Treble,2009-09-16,,0.0,0,0,0,iOS,,2009
85847,unify-lite,Unify Lite,2009-10-30,,0.0,0,0,0,iOS,"Action, Puzzle",2009
85857,sudoku-scrapbook,Sudoku Scrapbook,2009-11-19,,0.0,0,0,0,iOS,"Strategy, Puzzle",2009
86058,dapple-lite-color-mixing-puzzle-game-fun,"Dapple Lite - Color Mixing, Puzzle Game Fun!",2009-03-27,,0.0,0,0,0,iOS,"Family, Puzzle",2009
82234,omar-sharif-bridge,Omar Sharif Bridge,2009-02-17,,0.0,0,0,0,iOS,"Card, Strategy",2009
73172,super-ko-boxing-2-free,Super KO Boxing 2 Free,2009-10-19,,0.0,0,0,0,iOS,"Simulation, Sports",2009
86483,runway,Runway,2009-10-07,,0.0,0,0,0,iOS,"Racing, RPG",2009
86543,aqua-moto-racing,Aqua Moto Racing,2009-02-21,,0.0,0,0,0,iOS,"Racing, Sports",2009
86816,drag-racer-pro-tuner,Drag Racer: Pro Tuner,2009-12-21,,0.0,0,0,0,iOS,"Racing, RPG, Sports",2009
71908,sudoku-13,Sudoku″,2009-09-16,,0.0,0,0,0,iOS,"Board Games, Puzzle",2009
66341,fashion-studio,Fashion Studio,2009-04-02,,0.0,0,0,0,iOS,"Adventure, RPG, Strategy, Arcade, Simulation, Family",2009
333950,hair-salon,Hair Salon,2009-11-13,,0.0,0,0,0,Nintendo DS,Arcade,2009
334049,high-stakes-texas-hold-em,High Stakes Texas Hold 'Em,2009-12-21,,0.0,0,0,0,Nintendo DS,Card,2009
334213,inkvaders,Inkvaders,2009-08-19,,0.0,0,0,0,iOS,Arcade,2009
335540,rec-room-games,Rec Room Games,2009-12-08,,0.0,0,0,0,Wii,,2009
342608,aces-up,Aces Up,2009-08-04,,0.0,0,0,0,iOS,Card,2009
339388,pencil-doodle,Pencil Doodle,2009-08-06,,0.0,0,0,0,iOS,"Board Games, Simulation",2009
328803,cheezu,Cheezu,2009-09-16,,0.0,0,0,0,iOS,"Family, Puzzle",2009
328830,ifarms,iFarms,2009-09-05,,0.0,0,0,0,iOS,"RPG, Puzzle",2009
325303,meteors-lite-falling-sand-game,Meteors Lite (Falling Sand Game),2009-04-25,,0.0,0,0,0,iOS,Simulation,2009
336742,yoga,Yoga,2009-12-07,,0.0,0,0,0,Wii,"Arcade, Sports",2009
336005,spinguru,SpinGuru,2009-08-19,,0.0,0,0,0,iOS,Arcade,2009
336290,tiger-trouble,Tiger Trouble,2009-12-22,,0.0,0,0,0,PSP,Board Games,2009
71293,jumbline,Jumbline,2009-03-27,,0.0,0,0,0,iOS,Puzzle,2009
76098,gomoku-free-wu-zi-qi-wu-mu-bing-be-omog,"Gomoku Free (五子棋, 五目並べ, 오목)",2009-03-27,,0.0,0,0,0,iOS,"Strategy, Board Games",2009
70822,sea-battle-classic-online,Sea Battle Classic Online,2009-05-25,,0.0,0,0,0,iOS,"Action, Board Games",2009
70899,spite-malice-classic-game,Spite & Malice - Classic Game,2009-11-03,,0.0,0,0,0,iOS,"Card, Board Games",2009
89209,mafia-boss,Mafia Boss,2009-01-14,,0.0,0,0,0,iOS,"Strategy, RPG",2009
89333,free-speed-aka-spit,Free Speed (aka Spit),2009-01-29,,0.0,0,0,0,iOS,Card,2009
808799,ocha-ken-no-heya-ds-4,Ocha-Ken no Heya DS 4,2009-11-26,,0.0,0,0,0,Nintendo DS,"Casual, Simulation",2009
356910,kidou-senshi-gundam-age-universe-accel,Kidou Senshi Gundam AGE: Universe Accel,2009-06-05,,0.0,0,0,0,PSP,Action,2009
24570,sudoku-master,Sudoku Master,2009-06-29,,0.0,0,0,0,"Android, Nintendo DS",,2009
25800,niki-rock-n-ball,Niki – Rock 'n' Ball,2009-01-26,,0.0,0,0,0,Wii,Action,2009
963089,diabolik-the-original-sin-ds,Diabolik: The Original Sin (DS),2009-06-26,,0.0,0,0,0,Nintendo DS,"Adventure, Action",2009
357816,minna-no-golf-jou-vol-1,Minna no Golf Jou Vol. 1,2009-04-06,,0.0,1,0,0,PSP,Action,2009
331413,oretachi-ni-tsubasa-wa-nai,Oretachi ni Tsubasa wa Nai,2009-01-30,,0.0,0,0,0,"PC, PlayStation 3, PS Vita",Adventure,2009
330559,zen-bound,Zen Bound,2009-02-25,,0.0,1,0,0,iOS,,2009
844379,poupee-girl-ds,Poupee Girl DS,2009-12-17,,0.0,0,0,0,Nintendo DS,Casual,2009
239824,idestroy-call-of-bug-battle,iDestroy - Call of Bug Battle,2009-04-16,,0.0,1,0,0,iOS,"Casual, Arcade, Action",2009
39312,mlb-dugout-heroes,MLB Dugout Heroes,2009-04-28,,0.0,0,0,0,PC,Sports,2009
40073,sail-simulator-2010,Sail Simulator 2010,2009-03-02,,0.0,0,0,0,PC,Simulation,2009
38779,celetania,Celetania,2009-02-13,,0.0,0,0,0,PC,Strategy,2009
34908,world-basketball-manager-2009,World Basketball Manager 2009,2009-04-16,,0.0,0,0,0,PC,"Strategy, Sports",2009
39957,first-star-origins,First Star Origins,2009-10-31,,0.0,1,0,0,PC,"Massively Multiplayer, RPG",2009
39732,football-mogul-2010,Football Mogul 2010,2009-09-15,,0.0,0,0,0,PC,"Strategy, Sports",2009
46150,pandas-puzzle-blast,Panda's Puzzle Blast,2009-12-24,,0.0,0,0,0,iOS,Family,2009
67710,yahoo-fantasy-football-more,Yahoo Fantasy Football & more,2009-09-08,,0.0,0,0,0,iOS,"Strategy, Sports",2009
71281,pyramid-solitaire-card-game,Pyramid Solitaire - Card Game,2009-03-27,,0.0,0,0,0,iOS,"Card, Puzzle",2009
71414,catch-21,Catch-21,2009-12-18,,0.0,0,0,0,iOS,"Card, Strategy",2009
80475,age-of-conquest-asia,Age of Conquest: Asia,2009-12-15,,0.0,0,0,0,"iOS, Android","Strategy, Board Games",2009
80547,smartgo-player,SmartGo Player,2009-05-06,,0.0,0,0,0,iOS,"Strategy, Board Games",2009
80669,yardmaster-lite-the-train-game,Yardmaster Lite - The Train Game,2009-10-13,,0.0,0,0,0,iOS,Action,2009
80706,pathpix-lite,PathPix Lite,2009-07-10,,0.0,0,0,0,"iOS, Android","Board Games, Puzzle",2009
80842,the-myth-of-heroes-legend-lite,The Myth Of Heroes Legend Lite,2009-09-16,,0.0,0,0,0,iOS,"Strategy, RPG",2009
81072,dragon-dollars-slots,Dragon Dollars Slots,2009-04-08,,0.0,0,0,0,"iOS, Android",Card,2009
81102,rats-2009,Rats! (2009),2009-07-02,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2009
81108,monkey-money-slots-lite,Monkey Money Slots LITE,2009-04-07,,0.0,0,0,0,iOS,Simulation,2009
81207,poker-manager,Poker Manager,2009-07-12,,0.0,0,0,0,iOS,Card,2009
81566,robologic-lite,RoboLogic Lite,2009-01-03,,0.0,0,0,0,iOS,"Strategy, Puzzle",2009
81615,bounce-trap-tilt-lite,Bounce Trap Tilt Lite,2009-02-26,,0.0,0,0,0,iOS,"Arcade, Action",2009
81698,par-3-golf,Par 3 Golf,2009-01-10,,0.0,0,0,0,iOS,Sports,2009
81746,backcountry-ski-lite,Backcountry Ski Lite,2009-12-15,,0.0,0,0,0,iOS,"Racing, Sports",2009
81749,box-run,Box Run,2009-01-13,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2009
81804,hangman-for-kids-a-classic-hangman-game-in-5-langu,Hangman for kids - A classic Hangman game in 5 languages,2009-12-20,,0.0,0,0,0,iOS,,2009
81953,thirteen,Thirteen,2009-05-22,,0.0,0,0,0,iOS,Card,2009
81974,blackjack-101-pro-basic-strategy-trainer,BlackJack 101 Pro - Basic Strategy Trainer,2009-10-06,,0.0,0,0,0,iOS,Card,2009
82153,shanghaisc,ShanghaiSC,2009-01-15,,0.0,0,0,0,iOS,Card,2009
79142,stickwars-ultimate-challenge,StickWars Ultimate Challenge,2009-10-02,,0.0,0,0,0,iOS,"Arcade, Action",2009
79358,lucky-coins,Lucky Coins,2009-04-06,,0.0,0,0,0,iOS,"Casual, Arcade, Board Games",2009
79970,slapshot-frenzy-ice-hockey-free,Slapshot Frenzy Ice Hockey Free,2009-12-21,,0.0,0,0,0,iOS,"Simulation, Sports",2009
80115,zentomino-relaxing-alternative-to-tangram-puzzles,Zentomino - Relaxing alternative to tangram puzzles,2009-02-28,,0.0,0,0,0,iOS,"Board Games, Puzzle",2009
80191,boardwalk-games,Boardwalk Games,2009-10-07,,0.0,0,0,0,iOS,"Family, Arcade",2009
80296,speedback-football,Speedback Football,2009-10-30,,0.0,0,0,0,iOS,"Family, Sports",2009
80453,hot-truth-or-dare-2,Hot Truth or Dare 2,2009-12-11,,0.0,0,0,0,iOS,"Action, Board Games",2009
25888,master-of-illusion-express-shuffle-games,Master of Illusion Express: Shuffle Games,2009-04-13,,0.0,0,0,0,Nintendo DS,,2009
25892,master-of-illusion-express-deep-psyche,Master of Illusion Express: Deep Psyche,2009-04-20,,0.0,0,0,0,Nintendo DS,,2009
25921,challenge-me-math-workout,Challenge Me: Math Workout,2009-05-15,,0.0,0,0,0,Nintendo DS,,2009
25925,challenge-me-brain-puzzles,Challenge Me: Brain Puzzles,2009-05-18,,0.0,0,0,0,Nintendo DS,,2009
25947,crazy-chicken-atlantis-quest,Crazy Chicken: Atlantis Quest,2009-06-02,,0.0,0,0,0,Nintendo DS,,2009
25966,diva-girls-divas-on-ice,Diva Girls: Divas on Ice,2009-06-16,,0.0,0,0,0,Nintendo DS,,2009
26008,hb-arcade-cards,HB Arcade Cards,2009-07-27,,0.0,0,0,0,Wii,,2009
26064,you-me-the-cubes,"You, Me & the Cubes",2009-09-21,,0.0,0,0,0,Wii,,2009
26071,wacky-world-of-sports,Wacky World of Sports,2009-09-22,,0.0,0,0,0,Wii,,2009
26082,baseball-blast,Baseball Blast!,2009-09-29,,0.0,0,0,0,Wii,,2009
26084,thorium-wars,Thorium Wars,2009-10-05,,0.0,0,0,0,Nintendo DS,,2009
26101,rock-n-roll-domo,Rock-n-Roll Domo,2009-10-19,,0.0,0,0,0,Nintendo DS,,2009
26112,littlest-pet-shop-country-friends,Littlest Pet Shop: Country Friends,2009-10-20,,0.0,0,0,0,Nintendo DS,,2009
26124,touchmaster-3,TouchMaster 3,2009-10-27,,0.0,0,0,0,Nintendo DS,,2009
26164,electroplankton-rec-rec,Electroplankton Rec-Rec,2009-11-09,,0.0,0,0,0,Nintendo DS,,2009
26166,dragon-master-spell-caster,Dragon Master Spell Caster,2009-11-09,,0.0,0,0,0,Wii,,2009
26211,master-of-illusion-express-mind-probe,Master of Illusion Express: Mind Probe,2009-11-30,,0.0,0,0,0,Nintendo DS,,2009
26216,storybook-workshop,Storybook Workshop,2009-12-01,,0.0,0,0,0,Wii,,2009
26218,copter-crisis,Copter Crisis,2009-11-30,,0.0,0,0,0,Wii,,2009
24479,little-tournament-over-yonder,Little Tournament Over Yonder,2009-11-23,,0.0,0,0,0,Wii,,2009
24480,mynotebook-blue,myNotebook: Blue,2009-11-23,,0.0,0,0,0,Nintendo DS,,2009
24513,littlest-pet-shop-beach-friends,Littlest Pet Shop: Beach Friends,2009-10-20,,0.0,0,0,0,Nintendo DS,,2009
24518,charm-girls-club-pajama-party,Charm Girls Club Pajama Party,2009-10-20,,0.0,0,0,0,Wii,,2009
24520,charm-girls-club-my-fashion-show,Charm Girls Club My Fashion Show,2009-10-20,,0.0,0,0,0,Nintendo DS,,2009
24543,sushi-go-round,Sushi Go Round,2009-09-11,,0.0,0,0,0,"Nintendo DS, Wii",,2009
24596,penguins-friends-hey-thats-my-fish,Penguins & Friends Hey! That's My Fish!,2009-05-04,,0.0,0,0,0,Wii,,2009
24617,discovery-kids-dolphin-discovery,Discovery Kids: Dolphin Discovery,2009-03-24,,0.0,0,0,0,Nintendo DS,,2009
239818,idestroy-free-game-of-bug-fire-destroy-pest-before,"iDestroy Free: Game of bug Fire, Destroy pest before it age! Bring on insect war!",2009-04-29,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2009
235100,falling-gems,Falling Gems,2009-05-11,,0.0,0,0,0,iOS,"Board Games, Puzzle",2009
238279,dark-nova,Dark Nova,2009-04-20,,0.0,0,0,0,iOS,"Strategy, RPG",2009
245298,sudoku-magic-lite-puzzle-game,Sudoku Magic Lite Puzzle Game,2009-11-11,,0.0,0,0,0,iOS,"Board Games, Puzzle",2009
247101,nibbles-snake-chase,Nibbles - Snake Chase,2009-10-09,,0.0,0,0,0,iOS,"Board Games, Puzzle",2009
247107,pentix-classic,Pentix Classic,2009-12-08,,0.0,0,0,0,iOS,"Board Games, Puzzle",2009
247108,nibbles-classic,Nibbles Classic,2009-10-10,,0.0,0,0,0,iOS,"Board Games, Puzzle",2009
241320,tic-tac-toe-3-in-a-row,Tic Tac Toe 3-in-a-row,2009-10-01,,0.0,0,0,0,iOS,"Strategy, Board Games",2009
240098,nurikabe-vault,Nurikabe Vault,2009-12-15,,0.0,0,0,0,iOS,Puzzle,2009
